"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2003-08-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.65,"bereinigt"
"2003-08-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",24.75,"bereinigt"
"2003-08-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.73,"bereinigt"
"2003-08-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",72.1,"bereinigt"
"2003-08-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",95.62,"bereinigt"
"2003-08-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-08-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.14,"bereinigt"
"2003-08-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.61,"bereinigt"
"2003-08-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-08-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2003-08-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.67,"bereinigt"
"2003-08-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.62,"bereinigt"
"2003-08-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.7,"bereinigt"
"2003-08-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.22,"bereinigt"
"2003-08-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.71,"bereinigt"
"2003-08-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",86.19,"bereinigt"
"2003-08-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",132.21,"bereinigt"
"2003-08-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",6,"bereinigt"
"2003-08-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.82,"bereinigt"
"2003-08-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",113.78,"bereinigt"
"2003-08-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-08-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.44,"bereinigt"
"2003-08-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.78,"bereinigt"
"2003-08-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.37,"bereinigt"
"2003-08-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.62,"bereinigt"
"2003-08-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.32,"bereinigt"
"2003-08-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.49,"bereinigt"
"2003-08-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",89.13,"bereinigt"
"2003-08-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",147.15,"bereinigt"
"2003-08-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",5,"bereinigt"
"2003-08-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.55,"bereinigt"
"2003-08-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",140.77,"bereinigt"
"2003-08-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"2003-08-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"2003-08-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.87,"bereinigt"
"2003-08-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.1,"bereinigt"
"2003-08-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.98,"bereinigt"
"2003-08-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.54,"bereinigt"
"2003-08-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.6,"bereinigt"
"2003-08-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",98.74,"bereinigt"
"2003-08-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",132.87,"bereinigt"
"2003-08-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",7,"bereinigt"
"2003-08-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",87.88,"bereinigt"
"2003-08-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",121.95,"bereinigt"
"2003-08-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"2003-08-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2003-08-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.96,"bereinigt"
"2003-08-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.1,"bereinigt"
"2003-08-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.6,"bereinigt"
"2003-08-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.94,"bereinigt"
"2003-08-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.27,"bereinigt"
"2003-08-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",106.72,"bereinigt"
"2003-08-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",163.14,"bereinigt"
"2003-08-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",12,"bereinigt"
"2003-08-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",76.65,"bereinigt"
"2003-08-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",145.39,"bereinigt"
"2003-08-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",8,"bereinigt"
"2003-08-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"bereinigt"
"2003-08-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.16,"bereinigt"
"2003-08-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.48,"bereinigt"
"2003-08-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.47,"bereinigt"
"2003-08-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.73,"bereinigt"
"2003-08-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.14,"bereinigt"
"2003-08-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",125.93,"bereinigt"
"2003-08-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",170.27,"bereinigt"
"2003-08-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",12,"bereinigt"
"2003-08-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",80.43,"bereinigt"
"2003-08-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",156.84,"bereinigt"
"2003-08-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",9,"bereinigt"
"2003-08-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"2003-08-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.73,"bereinigt"
"2003-08-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.47,"bereinigt"
"2003-08-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.27,"bereinigt"
"2003-08-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.74,"bereinigt"
"2003-08-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.44,"bereinigt"
"2003-08-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",121.12,"bereinigt"
"2003-08-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",152.66,"bereinigt"
"2003-08-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",11,"bereinigt"
"2003-08-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",84.04,"bereinigt"
"2003-08-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",141.52,"bereinigt"
"2003-08-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
"2003-08-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2003-08-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.75,"bereinigt"
"2003-08-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.67,"bereinigt"
"2003-08-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.28,"bereinigt"
"2003-08-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.17,"bereinigt"
"2003-08-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.38,"bereinigt"
"2003-08-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",100.65,"bereinigt"
"2003-08-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",133.7,"bereinigt"
"2003-08-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",6,"bereinigt"
"2003-08-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",69.03,"bereinigt"
"2003-08-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",113.72,"bereinigt"
"2003-08-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-08-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"bereinigt"
"2003-08-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.9,"bereinigt"
"2003-08-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.42,"bereinigt"
"2003-08-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.84,"bereinigt"
"2003-08-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",24.45,"bereinigt"
"2003-08-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.1,"bereinigt"
"2003-08-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",116.77,"bereinigt"
"2003-08-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",170.75,"bereinigt"
"2003-08-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",14,"bereinigt"
"2003-08-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",90.4,"bereinigt"
"2003-08-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",150.18,"bereinigt"
"2003-08-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",9,"bereinigt"
"2003-08-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"bereinigt"
"2003-08-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.47,"bereinigt"
"2003-08-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.68,"bereinigt"
"2003-08-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.09,"bereinigt"
"2003-08-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.15,"bereinigt"
"2003-08-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.18,"bereinigt"
"2003-08-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",123.63,"bereinigt"
"2003-08-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",155.74,"bereinigt"
"2003-08-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",14,"bereinigt"
"2003-08-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",73.26,"bereinigt"
"2003-08-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",137.28,"bereinigt"
"2003-08-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",7,"bereinigt"
"2003-08-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.51,"bereinigt"
"2003-08-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.32,"bereinigt"
"2003-08-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.58,"bereinigt"
"2003-08-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.04,"bereinigt"
"2003-08-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.73,"bereinigt"
"2003-08-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.89,"bereinigt"
"2003-08-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",115.28,"bereinigt"
"2003-08-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",157.78,"bereinigt"
"2003-08-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",13,"bereinigt"
"2003-08-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",71.74,"bereinigt"
"2003-08-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",122.22,"bereinigt"
"2003-08-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"2003-08-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.49,"bereinigt"
"2003-08-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.65,"bereinigt"
"2003-08-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.26,"bereinigt"
"2003-08-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.25,"bereinigt"
"2003-08-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",37.98,"bereinigt"
"2003-08-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.83,"bereinigt"
"2003-08-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",86.58,"bereinigt"
"2003-08-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",103.96,"bereinigt"
"2003-08-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-08-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",74.14,"bereinigt"
"2003-08-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",100.15,"bereinigt"
"2003-08-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-08-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"bereinigt"
"2003-08-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.63,"bereinigt"
"2003-08-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.11,"bereinigt"
"2003-08-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.62,"bereinigt"
"2003-08-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.02,"bereinigt"
"2003-08-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.85,"bereinigt"
"2003-08-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",67.09,"bereinigt"
"2003-08-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",83.58,"bereinigt"
"2003-08-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-08-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",57.24,"bereinigt"
"2003-08-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",74.86,"bereinigt"
"2003-08-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-08-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"bereinigt"
"2003-08-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.17,"bereinigt"
"2003-08-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.44,"bereinigt"
"2003-08-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.12,"bereinigt"
"2003-08-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.43,"bereinigt"
"2003-08-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.29,"bereinigt"
"2003-08-31T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",72.8,"bereinigt"
"2003-08-31T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",88.76,"bereinigt"
"2003-08-31T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-08-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",54.78,"bereinigt"
"2003-08-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",81.74,"bereinigt"
"2003-08-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-08-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2003-08-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.39,"bereinigt"
"2003-08-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.72,"bereinigt"
"2003-08-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.89,"bereinigt"
"2003-08-31T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.95,"bereinigt"
"2003-08-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.02,"bereinigt"
"2003-09-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",60.47,"bereinigt"
"2003-09-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",85.76,"bereinigt"
"2003-09-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-09-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.3,"bereinigt"
"2003-09-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.1,"bereinigt"
"2003-09-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-09-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"2003-09-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.72,"bereinigt"
"2003-09-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.58,"bereinigt"
"2003-09-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.54,"bereinigt"
"2003-09-01T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.64,"bereinigt"
"2003-09-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.95,"bereinigt"
"2003-09-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.64,"bereinigt"
"2003-09-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",95.22,"bereinigt"
"2003-09-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-09-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.9,"bereinigt"
"2003-09-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.51,"bereinigt"
"2003-09-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-09-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2003-09-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.49,"bereinigt"
"2003-09-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",32.48,"bereinigt"
"2003-09-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",47.21,"bereinigt"
"2003-09-02T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.78,"bereinigt"
"2003-09-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.99,"bereinigt"
"2003-09-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",70.87,"bereinigt"
"2003-09-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",99.34,"bereinigt"
"2003-09-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-09-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",51.24,"bereinigt"
"2003-09-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",83.8,"bereinigt"
"2003-09-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-09-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.41,"bereinigt"
"2003-09-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.43,"bereinigt"
"2003-09-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.03,"bereinigt"
"2003-09-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.99,"bereinigt"
"2003-09-03T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.56,"bereinigt"
"2003-09-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.23,"bereinigt"
"2003-09-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",79.78,"bereinigt"
"2003-09-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",108.03,"bereinigt"
"2003-09-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-09-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.2,"bereinigt"
"2003-09-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",84.1,"bereinigt"
"2003-09-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-09-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"2003-09-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.07,"bereinigt"
"2003-09-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.1,"bereinigt"
"2003-09-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",50.28,"bereinigt"
"2003-09-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.99,"bereinigt"
"2003-09-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.44,"bereinigt"
"2003-09-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",79.03,"bereinigt"
"2003-09-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",111.41,"bereinigt"
"2003-09-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-09-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",52.56,"bereinigt"
"2003-09-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",103.5,"bereinigt"
"2003-09-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-09-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.55,"bereinigt"
"2003-09-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.83,"bereinigt"
"2003-09-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.96,"bereinigt"
"2003-09-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",51.89,"bereinigt"
"2003-09-05T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",28.07,"bereinigt"
"2003-09-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.43,"bereinigt"
"2003-09-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",80.88,"bereinigt"
"2003-09-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",113.35,"bereinigt"
"2003-09-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-09-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",57.64,"bereinigt"
"2003-09-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",97.35,"bereinigt"
"2003-09-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-09-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.45,"bereinigt"
"2003-09-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.91,"bereinigt"
"2003-09-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.66,"bereinigt"
"2003-09-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.18,"bereinigt"
"2003-09-06T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.87,"bereinigt"
"2003-09-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.76,"bereinigt"
"2003-09-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",90.94,"bereinigt"
"2003-09-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",117.93,"bereinigt"
"2003-09-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-09-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",69.01,"bereinigt"
"2003-09-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",107.8,"bereinigt"
"2003-09-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-09-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"2003-09-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.17,"bereinigt"
