"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2021-07-06T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.46,"bereinigt"
"2021-07-06T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",52.4,"bereinigt"
"2021-07-06T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-06T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.61,"bereinigt"
"2021-07-06T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.43,"bereinigt"
"2021-07-06T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.62,"bereinigt"
"2021-07-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",50.7,"bereinigt"
"2021-07-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",73.34,"bereinigt"
"2021-07-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.75,"bereinigt"
"2021-07-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.15,"bereinigt"
"2021-07-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.95,"bereinigt"
"2021-07-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.37,"bereinigt"
"2021-07-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.51,"bereinigt"
"2021-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.95,"bereinigt"
"2021-07-07T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.94,"bereinigt"
"2021-07-07T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.65,"bereinigt"
"2021-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.24,"bereinigt"
"2021-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-07T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",17160.13,"bereinigt"
"2021-07-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",28.57,"bereinigt"
"2021-07-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",16.57,"bereinigt"
"2021-07-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",29.23,"bereinigt"
"2021-07-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.35,"bereinigt"
"2021-07-07T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.06,"bereinigt"
"2021-07-07T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.89,"bereinigt"
"2021-07-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",65.9,"bereinigt"
"2021-07-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-07T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",16185,"bereinigt"
"2021-07-07T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",39.21,"bereinigt"
"2021-07-07T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",26.08,"bereinigt"
"2021-07-07T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",34.98,"bereinigt"
"2021-07-07T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",27.76,"bereinigt"
"2021-07-07T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10.55,"bereinigt"
"2021-07-07T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.9,"bereinigt"
"2021-07-07T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",50.15,"bereinigt"
"2021-07-07T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-07T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.13,"bereinigt"
"2021-07-07T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.97,"bereinigt"
"2021-07-07T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.32,"bereinigt"
"2021-07-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",55.56,"bereinigt"
"2021-07-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",73.55,"bereinigt"
"2021-07-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.75,"bereinigt"
"2021-07-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.13,"bereinigt"
"2021-07-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.49,"bereinigt"
"2021-07-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.53,"bereinigt"
"2021-07-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.08,"bereinigt"
"2021-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",39.46,"bereinigt"
"2021-07-08T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.6,"bereinigt"
"2021-07-08T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.47,"bereinigt"
"2021-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",80.72,"bereinigt"
"2021-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-08T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",13581.57,"bereinigt"
"2021-07-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",25.69,"bereinigt"
"2021-07-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",15.63,"bereinigt"
"2021-07-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",25.16,"bereinigt"
"2021-07-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",37.02,"bereinigt"
"2021-07-08T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.65,"bereinigt"
"2021-07-08T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",6.27,"bereinigt"
"2021-07-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",79.09,"bereinigt"
"2021-07-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-08T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13257.58,"bereinigt"
"2021-07-08T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",44.04,"bereinigt"
"2021-07-08T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",31.37,"bereinigt"
"2021-07-08T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",36.13,"bereinigt"
"2021-07-08T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",27.86,"bereinigt"
"2021-07-08T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10.73,"bereinigt"
"2021-07-08T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",7.57,"bereinigt"
"2021-07-08T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",64.4,"bereinigt"
"2021-07-08T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-08T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.48,"bereinigt"
"2021-07-08T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.64,"bereinigt"
"2021-07-08T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.87,"bereinigt"
"2021-07-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",50.46,"bereinigt"
"2021-07-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",89.84,"bereinigt"
"2021-07-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.82,"bereinigt"
"2021-07-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.12,"bereinigt"
"2021-07-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",11.09,"bereinigt"
"2021-07-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.55,"bereinigt"
"2021-07-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",14.23,"bereinigt"
"2021-07-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.48,"bereinigt"
"2021-07-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.51,"bereinigt"
"2021-07-09T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.01,"bereinigt"
"2021-07-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",80.14,"bereinigt"
"2021-07-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-09T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12810.24,"bereinigt"
"2021-07-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",19.89,"bereinigt"
"2021-07-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",10.47,"bereinigt"
"2021-07-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",21.99,"bereinigt"
"2021-07-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",53.35,"bereinigt"
"2021-07-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.45,"bereinigt"
"2021-07-09T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",6.33,"bereinigt"
"2021-07-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",78.94,"bereinigt"
"2021-07-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-09T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12404.75,"bereinigt"
"2021-07-09T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",38.32,"bereinigt"
"2021-07-09T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",25.06,"bereinigt"
"2021-07-09T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",34.86,"bereinigt"
"2021-07-09T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",42.66,"bereinigt"
"2021-07-09T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10.67,"bereinigt"
"2021-07-09T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.62,"bereinigt"
"2021-07-09T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",68.25,"bereinigt"
"2021-07-09T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.68,"bereinigt"
"2021-07-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.85,"bereinigt"
"2021-07-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.74,"bereinigt"
"2021-07-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",67.78,"bereinigt"
"2021-07-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",87.33,"bereinigt"
"2021-07-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.93,"bereinigt"
"2021-07-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.12,"bereinigt"
"2021-07-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",7.93,"bereinigt"
"2021-07-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.75,"bereinigt"
"2021-07-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",10.94,"bereinigt"
"2021-07-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.51,"bereinigt"
"2021-07-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.74,"bereinigt"
"2021-07-10T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.33,"bereinigt"
"2021-07-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",98.74,"bereinigt"
"2021-07-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-10T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12030.6,"bereinigt"
"2021-07-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",17.48,"bereinigt"
"2021-07-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.4,"bereinigt"
"2021-07-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",19.01,"bereinigt"
"2021-07-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",60.22,"bereinigt"
"2021-07-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.41,"bereinigt"
"2021-07-10T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",8.02,"bereinigt"
"2021-07-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",94.22,"bereinigt"
"2021-07-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-10T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13317.45,"bereinigt"
"2021-07-10T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",23.36,"bereinigt"
"2021-07-10T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",12.78,"bereinigt"
"2021-07-10T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",25.09,"bereinigt"
"2021-07-10T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",54.11,"bereinigt"
"2021-07-10T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",11.79,"bereinigt"
"2021-07-10T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",8.54,"bereinigt"
"2021-07-10T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",85.26,"bereinigt"
"2021-07-10T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.49,"bereinigt"
"2021-07-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.87,"bereinigt"
"2021-07-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.34,"bereinigt"
"2021-07-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",71.26,"bereinigt"
"2021-07-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",109.75,"bereinigt"
"2021-07-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.85,"bereinigt"
"2021-07-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.09,"bereinigt"
"2021-07-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",4.45,"bereinigt"
"2021-07-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.74,"bereinigt"
"2021-07-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",5.85,"bereinigt"
"2021-07-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",68.32,"bereinigt"
"2021-07-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.96,"bereinigt"
"2021-07-11T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.89,"bereinigt"
"2021-07-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.86,"bereinigt"
"2021-07-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-11T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",8338.01,"bereinigt"
"2021-07-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",10.02,"bereinigt"
"2021-07-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",4.52,"bereinigt"
"2021-07-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",12.24,"bereinigt"
"2021-07-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",65.35,"bereinigt"
"2021-07-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.84,"bereinigt"
"2021-07-11T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.89,"bereinigt"
"2021-07-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",80.21,"bereinigt"
"2021-07-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-11T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9084.38,"bereinigt"
"2021-07-11T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",15.88,"bereinigt"
"2021-07-11T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",7.76,"bereinigt"
"2021-07-11T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",18.48,"bereinigt"
"2021-07-11T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",57.34,"bereinigt"
"2021-07-11T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.12,"bereinigt"
"2021-07-11T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",5.67,"bereinigt"
"2021-07-11T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",69.72,"bereinigt"
"2021-07-11T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",1.86,"bereinigt"
"2021-07-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.48,"bereinigt"
"2021-07-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",2.82,"bereinigt"
"2021-07-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",74.48,"bereinigt"
"2021-07-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",89.25,"bereinigt"
"2021-07-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.91,"bereinigt"
"2021-07-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.14,"bereinigt"
"2021-07-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.58,"bereinigt"
"2021-07-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.48,"bereinigt"
"2021-07-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",15.65,"bereinigt"
"2021-07-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.86,"bereinigt"
"2021-07-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.98,"bereinigt"
"2021-07-12T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.22,"bereinigt"
"2021-07-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.81,"bereinigt"
"2021-07-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-12T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",14864.78,"bereinigt"
"2021-07-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",23.84,"bereinigt"
"2021-07-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",13.22,"bereinigt"
"2021-07-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",25.32,"bereinigt"
"2021-07-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",52.85,"bereinigt"
"2021-07-12T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.8,"bereinigt"
"2021-07-12T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",7.56,"bereinigt"
"2021-07-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",100.6,"bereinigt"
"2021-07-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-12T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",16275.62,"bereinigt"
"2021-07-12T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",29.94,"bereinigt"
"2021-07-12T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",16.97,"bereinigt"
"2021-07-12T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",31.22,"bereinigt"
"2021-07-12T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",48.06,"bereinigt"
"2021-07-12T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.73,"bereinigt"
"2021-07-12T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",8.45,"bereinigt"
"2021-07-12T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",81.99,"bereinigt"
"2021-07-12T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.64,"bereinigt"
"2021-07-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.16,"bereinigt"
"2021-07-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.1,"bereinigt"
"2021-07-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",70.84,"bereinigt"
"2021-07-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",119.23,"bereinigt"
"2021-07-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.79,"bereinigt"
"2021-07-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.12,"bereinigt"
"2021-07-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",10.17,"bereinigt"
"2021-07-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.9,"bereinigt"
"2021-07-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",13.46,"bereinigt"
"2021-07-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.91,"bereinigt"
"2021-07-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.32,"bereinigt"
"2021-07-13T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.26,"bereinigt"
"2021-07-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.21,"bereinigt"
"2021-07-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-13T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12134.19,"bereinigt"
"2021-07-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",15.33,"bereinigt"
"2021-07-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",6.93,"bereinigt"
"2021-07-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",18.7,"bereinigt"
"2021-07-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.02,"bereinigt"
"2021-07-13T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.39,"bereinigt"
"2021-07-13T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.18,"bereinigt"
"2021-07-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",69.89,"bereinigt"
"2021-07-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-13T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11640.76,"bereinigt"
"2021-07-13T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",43.96,"bereinigt"
"2021-07-13T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",29.87,"bereinigt"
"2021-07-13T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",38.27,"bereinigt"
"2021-07-13T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",38.02,"bereinigt"
"2021-07-13T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",7.99,"bereinigt"
"2021-07-13T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",5.05,"bereinigt"
"2021-07-13T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",61.97,"bereinigt"
"2021-07-13T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.06,"bereinigt"
"2021-07-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.71,"bereinigt"
"2021-07-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.67,"bereinigt"
"2021-07-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68.83,"bereinigt"
"2021-07-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",81.43,"bereinigt"
"2021-07-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2021-07-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.82,"bereinigt"
"2021-07-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.13,"bereinigt"
"2021-07-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.05,"bereinigt"
"2021-07-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.05,"bereinigt"
"2021-07-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",15.3,"bereinigt"
"2021-07-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",46.47,"bereinigt"
"2021-07-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.35,"bereinigt"
