"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1984-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",302.22,"bereinigt"
"1984-10-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",301.73,"bereinigt"
"1984-10-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",86.61,"bereinigt"
"1984-10-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",10.43,"bereinigt"
"1984-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",184.8,"bereinigt"
"1984-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",742.3,"bereinigt"
"1984-10-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",691.77,"bereinigt"
"1984-10-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",134.04,"bereinigt"
"1984-11-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",8.72,"bereinigt"
"1984-11-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",163.08,"bereinigt"
"1984-11-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",558.88,"bereinigt"
"1984-11-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",533.35,"bereinigt"
"1984-11-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",110.26,"bereinigt"
"1984-11-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",8.8,"bereinigt"
"1984-11-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",157.92,"bereinigt"
"1984-11-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",457.4,"bereinigt"
"1984-11-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",449.3,"bereinigt"
"1984-11-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",103.83,"bereinigt"
"1984-11-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.36,"bereinigt"
"1984-11-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",113.93,"bereinigt"
"1984-11-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",204.12,"bereinigt"
"1984-11-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",223.23,"bereinigt"
"1984-11-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",59.9,"bereinigt"
"1984-11-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.06,"bereinigt"
"1984-11-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",87.07,"bereinigt"
"1984-11-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",259.57,"bereinigt"
"1984-11-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",253.64,"bereinigt"
"1984-11-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",56.21,"bereinigt"
"1984-11-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.73,"bereinigt"
"1984-11-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",91.59,"bereinigt"
"1984-11-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",344.03,"bereinigt"
"1984-11-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",323.72,"bereinigt"
"1984-11-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",63.17,"bereinigt"
"1984-11-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",6.57,"bereinigt"
"1984-11-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",100.51,"bereinigt"
"1984-11-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",366.97,"bereinigt"
"1984-11-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",346.78,"bereinigt"
"1984-11-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",87.48,"bereinigt"
"1984-11-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",6.52,"bereinigt"
"1984-11-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",104.56,"bereinigt"
"1984-11-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",397.2,"bereinigt"
"1984-11-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",373.13,"bereinigt"
"1984-11-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1984-11-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",7.76,"bereinigt"
"1984-11-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",108.36,"bereinigt"
"1984-11-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",463.38,"bereinigt"
"1984-11-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",428.17,"bereinigt"
"1984-11-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",115.95,"bereinigt"
"1984-11-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",6.36,"bereinigt"
"1984-11-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",87.76,"bereinigt"
"1984-11-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",419.21,"bereinigt"
"1984-11-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",381.99,"bereinigt"
"1984-11-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",88.36,"bereinigt"
"1984-11-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.75,"bereinigt"
"1984-11-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",83.08,"bereinigt"
"1984-11-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",375.2,"bereinigt"
"1984-11-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",344.26,"bereinigt"
"1984-11-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",77.98,"bereinigt"
"1984-11-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.94,"bereinigt"
"1984-11-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.6,"bereinigt"
"1984-11-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",291.83,"bereinigt"
"1984-11-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",267.75,"bereinigt"
"1984-11-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",62.3,"bereinigt"
"1984-11-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.13,"bereinigt"
"1984-11-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",66.33,"bereinigt"
"1984-11-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",304.28,"bereinigt"
"1984-11-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",278.64,"bereinigt"
"1984-11-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",46.75,"bereinigt"
"1984-11-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.43,"bereinigt"
"1984-11-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",86.9,"bereinigt"
"1984-11-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",370.37,"bereinigt"
"1984-11-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",342.38,"bereinigt"
"1984-11-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",70.09,"bereinigt"
"1984-11-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.32,"bereinigt"
"1984-11-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",81.2,"bereinigt"
"1984-11-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",380.18,"bereinigt"
"1984-11-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",347.27,"bereinigt"
"1984-11-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",80.71,"bereinigt"
"1984-11-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.52,"bereinigt"
"1984-11-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",92.99,"bereinigt"
"1984-11-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",283.63,"bereinigt"
"1984-11-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",276.02,"bereinigt"
"1984-11-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",69.54,"bereinigt"
"1984-11-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.96,"bereinigt"
"1984-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",74.94,"bereinigt"
"1984-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",188.1,"bereinigt"
"1984-11-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",190,"bereinigt"
"1984-11-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",50.47,"bereinigt"
"1984-11-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.62,"bereinigt"
"1984-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.82,"bereinigt"
"1984-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",89.4,"bereinigt"
"1984-11-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",102.43,"bereinigt"
"1984-11-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",38.81,"bereinigt"
"1984-11-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.95,"bereinigt"
"1984-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",66.98,"bereinigt"
"1984-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",205.67,"bereinigt"
"1984-11-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",199.92,"bereinigt"
"1984-11-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",55,"bereinigt"
"1984-11-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.86,"bereinigt"
"1984-11-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",92.08,"bereinigt"
"1984-11-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",413.7,"bereinigt"
"1984-11-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",379.83,"bereinigt"
"1984-11-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",120.58,"bereinigt"
"1984-11-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.15,"bereinigt"
"1984-11-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",68.38,"bereinigt"
"1984-11-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",138.09,"bereinigt"
"1984-11-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",146.47,"bereinigt"
"1984-11-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",49.65,"bereinigt"
"1984-11-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.15,"bereinigt"
"1984-11-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.2,"bereinigt"
"1984-11-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",59.68,"bereinigt"
"1984-11-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",77.24,"bereinigt"
"1984-11-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",35.51,"bereinigt"
"1984-11-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.7,"bereinigt"
"1984-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.03,"bereinigt"
"1984-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",97.37,"bereinigt"
"1984-11-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",108.93,"bereinigt"
"1984-11-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",36.37,"bereinigt"
"1984-11-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.53,"bereinigt"
"1984-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.76,"bereinigt"
"1984-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.82,"bereinigt"
"1984-11-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.83,"bereinigt"
"1984-11-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.38,"bereinigt"
"1984-11-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.41,"bereinigt"
"1984-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.33,"bereinigt"
"1984-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.16,"bereinigt"
"1984-11-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.2,"bereinigt"
"1984-11-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.85,"bereinigt"
"1984-11-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.88,"bereinigt"
"1984-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",68.46,"bereinigt"
"1984-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",198.05,"bereinigt"
"1984-11-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",194.58,"bereinigt"
"1984-11-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",49.22,"bereinigt"
"1984-11-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.9,"bereinigt"
"1984-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",74.22,"bereinigt"
"1984-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",200.56,"bereinigt"
"1984-11-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",199.61,"bereinigt"
"1984-11-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",41.98,"bereinigt"
"1984-11-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.75,"bereinigt"
"1984-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.12,"bereinigt"
"1984-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",294.23,"bereinigt"
"1984-11-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",273.61,"bereinigt"
"1984-11-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",64.1,"bereinigt"
"1984-11-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",6.92,"bereinigt"
"1984-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",112.13,"bereinigt"
"1984-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",528.85,"bereinigt"
"1984-11-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",482.64,"bereinigt"
"1984-11-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",147.48,"bereinigt"
"1984-11-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",8.03,"bereinigt"
"1984-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",117.89,"bereinigt"
"1984-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",612.2,"bereinigt"
"1984-11-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",552.47,"bereinigt"
"1984-11-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",174.44,"bereinigt"
"1984-11-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.77,"bereinigt"
"1984-11-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",108.36,"bereinigt"
"1984-11-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",431.44,"bereinigt"
"1984-11-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",402.57,"bereinigt"
"1984-11-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",98.94,"bereinigt"
"1984-12-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.09,"bereinigt"
"1984-12-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",78.78,"bereinigt"
"1984-12-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",284.7,"bereinigt"
"1984-12-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",269.45,"bereinigt"
"1984-12-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",71,"bereinigt"
"1984-12-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.94,"bereinigt"
"1984-12-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",73.1,"bereinigt"
"1984-12-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",125.91,"bereinigt"
"1984-12-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",139.17,"bereinigt"
"1984-12-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",83.71,"bereinigt"
"1984-12-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.79,"bereinigt"
"1984-12-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",74.73,"bereinigt"
"1984-12-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",285.36,"bereinigt"
"1984-12-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",267.87,"bereinigt"
"1984-12-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",80.56,"bereinigt"
"1984-12-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.97,"bereinigt"
"1984-12-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",67.45,"bereinigt"
"1984-12-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",151.34,"bereinigt"
"1984-12-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",156.6,"bereinigt"
"1984-12-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",65.3,"bereinigt"
"1984-12-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.09,"bereinigt"
"1984-12-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.16,"bereinigt"
"1984-12-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",223.47,"bereinigt"
"1984-12-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",216.9,"bereinigt"
"1984-12-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",72.16,"bereinigt"
"1984-12-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.99,"bereinigt"
"1984-12-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",77.77,"bereinigt"
"1984-12-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",227.92,"bereinigt"
"1984-12-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",223.4,"bereinigt"
"1984-12-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",89.71,"bereinigt"
"1984-12-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.55,"bereinigt"
"1984-12-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",81.84,"bereinigt"
"1984-12-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",372.38,"bereinigt"
"1984-12-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",341.35,"bereinigt"
"1984-12-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",99.56,"bereinigt"
"1984-12-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.01,"bereinigt"
"1984-12-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",69.78,"bereinigt"
"1984-12-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",139.05,"bereinigt"
"1984-12-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",147.98,"bereinigt"
"1984-12-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",48.08,"bereinigt"
"1984-12-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.54,"bereinigt"
"1984-12-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.62,"bereinigt"
"1984-12-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",182.07,"bereinigt"
"1984-12-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",178.2,"bereinigt"
"1984-12-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",69.83,"bereinigt"
"1984-12-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.23,"bereinigt"
"1984-12-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",77.56,"bereinigt"
"1984-12-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",306.37,"bereinigt"
"1984-12-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",286.18,"bereinigt"
"1984-12-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",99.54,"bereinigt"
"1984-12-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",7.3,"bereinigt"
"1984-12-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",116.33,"bereinigt"
"1984-12-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",531.32,"bereinigt"
"1984-12-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",486.81,"bereinigt"
"1984-12-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",169.91,"bereinigt"
"1984-12-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.56,"bereinigt"
"1984-12-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",85.22,"bereinigt"
"1984-12-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",333.37,"bereinigt"
"1984-12-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",311.84,"bereinigt"
"1984-12-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",96.24,"bereinigt"
"1984-12-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.43,"bereinigt"
"1984-12-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",79.72,"bereinigt"
"1984-12-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",233.18,"bereinigt"
"1984-12-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",228.64,"bereinigt"
"1984-12-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",83.27,"bereinigt"
"1984-12-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.94,"bereinigt"
"1984-12-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.1,"bereinigt"
"1984-12-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",134.77,"bereinigt"
"1984-12-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",140,"bereinigt"
"1984-12-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",57.6,"bereinigt"
"1984-12-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.75,"bereinigt"
"1984-12-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",12.45,"bereinigt"
"1984-12-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",160.62,"bereinigt"
"1984-12-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",135.28,"bereinigt"
"1984-12-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",72.79,"bereinigt"
"1984-12-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.08,"bereinigt"
"1984-12-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",12.08,"bereinigt"
"1984-12-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",119.73,"bereinigt"
"1984-12-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",102.31,"bereinigt"
"1984-12-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",75.42,"bereinigt"
"1984-12-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.81,"bereinigt"
"1984-12-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.52,"bereinigt"
"1984-12-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",293.59,"bereinigt"
"1984-12-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",258.14,"bereinigt"
"1984-12-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",80.62,"bereinigt"
"1984-12-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.52,"bereinigt"
"1984-12-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",74.47,"bereinigt"
"1984-12-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",337.57,"bereinigt"
"1984-12-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",309.59,"bereinigt"
"1984-12-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",99.76,"bereinigt"
"1984-12-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.7,"bereinigt"
"1984-12-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.15,"bereinigt"
"1984-12-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",173.63,"bereinigt"
"1984-12-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",176.41,"bereinigt"
"1984-12-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",62.38,"bereinigt"
