"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2019-06-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-06T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.56,"bereinigt"
"2019-06-06T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.92,"bereinigt"
"2019-06-06T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14029.75,"bereinigt"
"2019-06-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",13.27,"bereinigt"
"2019-06-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.59,"bereinigt"
"2019-06-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",9.82,"bereinigt"
"2019-06-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",59.88,"bereinigt"
"2019-06-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.49,"bereinigt"
"2019-06-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-06T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.41,"bereinigt"
"2019-06-06T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.95,"bereinigt"
"2019-06-06T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12019.63,"bereinigt"
"2019-06-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.17,"bereinigt"
"2019-06-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.46,"bereinigt"
"2019-06-07T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.64,"bereinigt"
"2019-06-07T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.44,"bereinigt"
"2019-06-07T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.15,"bereinigt"
"2019-06-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",66.98,"bereinigt"
"2019-06-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",108.16,"bereinigt"
"2019-06-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-07T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",35.78,"bereinigt"
"2019-06-07T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",31.35,"bereinigt"
"2019-06-07T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",43.84,"bereinigt"
"2019-06-07T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",49.15,"bereinigt"
"2019-06-07T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",84.18,"bereinigt"
"2019-06-07T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-07T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",18.46,"bereinigt"
"2019-06-07T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",10.57,"bereinigt"
"2019-06-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",27.06,"bereinigt"
"2019-06-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",19.87,"bereinigt"
"2019-06-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",30.08,"bereinigt"
"2019-06-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.88,"bereinigt"
"2019-06-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",98.51,"bereinigt"
"2019-06-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-07T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",18.97,"bereinigt"
"2019-06-07T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",10.28,"bereinigt"
"2019-06-07T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",17073.71,"bereinigt"
"2019-06-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",17.95,"bereinigt"
"2019-06-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.58,"bereinigt"
"2019-06-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.87,"bereinigt"
"2019-06-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.97,"bereinigt"
"2019-06-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",101.22,"bereinigt"
"2019-06-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-07T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.41,"bereinigt"
"2019-06-07T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",9.71,"bereinigt"
"2019-06-07T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",18209.81,"bereinigt"
"2019-06-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.2,"bereinigt"
"2019-06-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.65,"bereinigt"
"2019-06-08T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",3.3,"bereinigt"
"2019-06-08T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.39,"bereinigt"
"2019-06-08T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",2.04,"bereinigt"
"2019-06-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",94.53,"bereinigt"
"2019-06-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",109.44,"bereinigt"
"2019-06-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-08T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",32.58,"bereinigt"
"2019-06-08T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",13.87,"bereinigt"
"2019-06-08T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",28.16,"bereinigt"
"2019-06-08T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",70.9,"bereinigt"
"2019-06-08T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",92.75,"bereinigt"
"2019-06-08T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-08T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10.17,"bereinigt"
"2019-06-08T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.06,"bereinigt"
"2019-06-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",19.34,"bereinigt"
"2019-06-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",7.09,"bereinigt"
"2019-06-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",15.8,"bereinigt"
"2019-06-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",79.54,"bereinigt"
"2019-06-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",95.24,"bereinigt"
"2019-06-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-08T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.64,"bereinigt"
"2019-06-08T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.13,"bereinigt"
"2019-06-08T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15996.03,"bereinigt"
"2019-06-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",8.18,"bereinigt"
"2019-06-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.37,"bereinigt"
"2019-06-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",5.38,"bereinigt"
"2019-06-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",89.05,"bereinigt"
"2019-06-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",103.77,"bereinigt"
"2019-06-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-08T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.47,"bereinigt"
"2019-06-08T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.21,"bereinigt"
"2019-06-08T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",15187.43,"bereinigt"
"2019-06-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.15,"bereinigt"
"2019-06-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.69,"bereinigt"
"2019-06-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.44,"bereinigt"
"2019-06-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.7,"bereinigt"
"2019-06-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.97,"bereinigt"
"2019-06-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",64.81,"bereinigt"
"2019-06-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",92.66,"bereinigt"
"2019-06-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-09T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",36.12,"bereinigt"
"2019-06-09T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",17.9,"bereinigt"
"2019-06-09T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",33.24,"bereinigt"
"2019-06-09T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",39.1,"bereinigt"
"2019-06-09T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",57.11,"bereinigt"
"2019-06-09T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-09T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.21,"bereinigt"
"2019-06-09T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",8.25,"bereinigt"
"2019-06-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",27.62,"bereinigt"
"2019-06-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",10.11,"bereinigt"
"2019-06-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",22.55,"bereinigt"
"2019-06-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",45.46,"bereinigt"
"2019-06-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",59.65,"bereinigt"
"2019-06-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.03,"bereinigt"
"2019-06-09T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",8.09,"bereinigt"
"2019-06-09T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15046.9,"bereinigt"
"2019-06-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",17.76,"bereinigt"
"2019-06-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.03,"bereinigt"
"2019-06-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",11.71,"bereinigt"
"2019-06-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",51.54,"bereinigt"
"2019-06-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",64.97,"bereinigt"
"2019-06-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.86,"bereinigt"
"2019-06-09T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.51,"bereinigt"
"2019-06-09T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",16599.54,"bereinigt"
"2019-06-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.2,"bereinigt"
"2019-06-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.82,"bereinigt"
"2019-06-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.9,"bereinigt"
"2019-06-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.81,"bereinigt"
"2019-06-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.26,"bereinigt"
"2019-06-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.78,"bereinigt"
"2019-06-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",90.55,"bereinigt"
"2019-06-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-10T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",32.9,"bereinigt"
"2019-06-10T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",19.2,"bereinigt"
"2019-06-10T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",32.6,"bereinigt"
"2019-06-10T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",34.72,"bereinigt"
"2019-06-10T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",71.57,"bereinigt"
"2019-06-10T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-10T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",14.31,"bereinigt"
"2019-06-10T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.86,"bereinigt"
"2019-06-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",22.78,"bereinigt"
"2019-06-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",7.98,"bereinigt"
"2019-06-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",18.31,"bereinigt"
"2019-06-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.13,"bereinigt"
"2019-06-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",80.34,"bereinigt"
"2019-06-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.75,"bereinigt"
"2019-06-10T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",9.08,"bereinigt"
"2019-06-10T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10213.74,"bereinigt"
"2019-06-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",14.19,"bereinigt"
"2019-06-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.68,"bereinigt"
"2019-06-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",9.57,"bereinigt"
"2019-06-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",47.39,"bereinigt"
"2019-06-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",83.26,"bereinigt"
"2019-06-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.3,"bereinigt"
"2019-06-10T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",8.84,"bereinigt"
"2019-06-10T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",7569.56,"bereinigt"
"2019-06-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"bereinigt"
"2019-06-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.79,"bereinigt"
"2019-06-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.97,"bereinigt"
"2019-06-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.2,"bereinigt"
"2019-06-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.18,"bereinigt"
"2019-06-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",71.41,"bereinigt"
"2019-06-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",105.74,"bereinigt"
"2019-06-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-11T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",48.8,"bereinigt"
"2019-06-11T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",30.06,"bereinigt"
"2019-06-11T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",49.62,"bereinigt"
"2019-06-11T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",40.59,"bereinigt"
"2019-06-11T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",78.07,"bereinigt"
"2019-06-11T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-11T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10.58,"bereinigt"
"2019-06-11T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.65,"bereinigt"
"2019-06-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.88,"bereinigt"
"2019-06-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.75,"bereinigt"
"2019-06-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",40.7,"bereinigt"
"2019-06-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",54.24,"bereinigt"
"2019-06-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",93.39,"bereinigt"
"2019-06-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.34,"bereinigt"
"2019-06-11T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",6.02,"bereinigt"
"2019-06-11T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",18948.97,"bereinigt"
"2019-06-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.2,"bereinigt"
"2019-06-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.69,"bereinigt"
"2019-06-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.62,"bereinigt"
"2019-06-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.24,"bereinigt"
"2019-06-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",89.79,"bereinigt"
"2019-06-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.96,"bereinigt"
"2019-06-11T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.27,"bereinigt"
"2019-06-11T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",16961.46,"bereinigt"
"2019-06-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.21,"bereinigt"
"2019-06-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.64,"bereinigt"
"2019-06-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.75,"bereinigt"
"2019-06-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.77,"bereinigt"
"2019-06-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.67,"bereinigt"
"2019-06-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.49,"bereinigt"
"2019-06-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",90.97,"bereinigt"
"2019-06-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-12T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",42.89,"bereinigt"
"2019-06-12T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",31.22,"bereinigt"
"2019-06-12T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",47.46,"bereinigt"
"2019-06-12T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",44.7,"bereinigt"
"2019-06-12T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",64.32,"bereinigt"
"2019-06-12T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-12T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",9.87,"bereinigt"
"2019-06-12T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.46,"bereinigt"
"2019-06-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",28.86,"bereinigt"
"2019-06-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",14.31,"bereinigt"
"2019-06-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",26.56,"bereinigt"
"2019-06-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.86,"bereinigt"
"2019-06-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",79.77,"bereinigt"
"2019-06-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-12T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.44,"bereinigt"
"2019-06-12T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.56,"bereinigt"
"2019-06-12T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13356.08,"bereinigt"
"2019-06-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",16.04,"bereinigt"
"2019-06-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.19,"bereinigt"
"2019-06-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",11.75,"bereinigt"
"2019-06-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.53,"bereinigt"
"2019-06-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",86.23,"bereinigt"
"2019-06-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.28,"bereinigt"
"2019-06-12T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.18,"bereinigt"
"2019-06-12T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12496.5,"bereinigt"
"2019-06-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"bereinigt"
"2019-06-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.61,"bereinigt"
"2019-06-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.27,"bereinigt"
"2019-06-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.95,"bereinigt"
"2019-06-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.52,"bereinigt"
"2019-06-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",88.76,"bereinigt"
"2019-06-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",114.93,"bereinigt"
"2019-06-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-13T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",49.09,"bereinigt"
"2019-06-13T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",27.1,"bereinigt"
"2019-06-13T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",47.4,"bereinigt"
"2019-06-13T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",53.87,"bereinigt"
"2019-06-13T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",82.9,"bereinigt"
"2019-06-13T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-13T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10.44,"bereinigt"
"2019-06-13T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.28,"bereinigt"
"2019-06-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",37.16,"bereinigt"
"2019-06-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",20.21,"bereinigt"
"2019-06-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",35.64,"bereinigt"
"2019-06-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",63.76,"bereinigt"
"2019-06-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",100.3,"bereinigt"
"2019-06-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-13T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.88,"bereinigt"
"2019-06-13T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.65,"bereinigt"
"2019-06-13T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",17942.23,"bereinigt"
"2019-06-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.49,"bereinigt"
"2019-06-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.21,"bereinigt"
"2019-06-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.89,"bereinigt"
"2019-06-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",75.23,"bereinigt"
"2019-06-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",102.8,"bereinigt"
"2019-06-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-06-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",33,"bereinigt"
"2019-06-13T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",8.16,"bereinigt"
"2019-06-13T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",15997.57,"bereinigt"
"2019-06-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"bereinigt"
"2019-06-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.7,"bereinigt"
