"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1988-07-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",119.19,"bereinigt"
"1988-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",79.26,"bereinigt"
"1988-08-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",52.5,"bereinigt"
"1988-08-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",83.54,"bereinigt"
"1988-08-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.01,"bereinigt"
"1988-08-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",122.6,"bereinigt"
"1988-08-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1988-08-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.08,"bereinigt"
"1988-08-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",81.69,"bereinigt"
"1988-08-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",40.61,"bereinigt"
"1988-08-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",75.28,"bereinigt"
"1988-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.22,"bereinigt"
"1988-08-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",116.63,"bereinigt"
"1988-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",77.15,"bereinigt"
"1988-08-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",72.46,"bereinigt"
"1988-08-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",98.44,"bereinigt"
"1988-08-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.35,"bereinigt"
"1988-08-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",72.76,"bereinigt"
"1988-08-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.16,"bereinigt"
"1988-08-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",70.19,"bereinigt"
"1988-08-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",50.64,"bereinigt"
"1988-08-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",77.3,"bereinigt"
"1988-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",54.12,"bereinigt"
"1988-08-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",104.36,"bereinigt"
"1988-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.73,"bereinigt"
"1988-08-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",82.93,"bereinigt"
"1988-08-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",100.34,"bereinigt"
"1988-08-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.01,"bereinigt"
"1988-08-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",48.9,"bereinigt"
"1988-08-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.09,"bereinigt"
"1988-08-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.01,"bereinigt"
"1988-08-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",52.62,"bereinigt"
"1988-08-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",69.91,"bereinigt"
"1988-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.03,"bereinigt"
"1988-08-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.39,"bereinigt"
"1988-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",57.81,"bereinigt"
"1988-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.33,"bereinigt"
"1988-08-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",93.67,"bereinigt"
"1988-08-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",104.04,"bereinigt"
"1988-08-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.22,"bereinigt"
"1988-08-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",44.84,"bereinigt"
"1988-08-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.21,"bereinigt"
"1988-08-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.25,"bereinigt"
"1988-08-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",85.21,"bereinigt"
"1988-08-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",96.16,"bereinigt"
"1988-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.88,"bereinigt"
"1988-08-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",48.09,"bereinigt"
"1988-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.42,"bereinigt"
"1988-08-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",87.55,"bereinigt"
"1988-08-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",107.02,"bereinigt"
"1988-08-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.53,"bereinigt"
"1988-08-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",67.14,"bereinigt"
"1988-08-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.12,"bereinigt"
"1988-08-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",67.88,"bereinigt"
"1988-08-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",76.76,"bereinigt"
"1988-08-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",97.04,"bereinigt"
"1988-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",28.51,"bereinigt"
"1988-08-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.92,"bereinigt"
"1988-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",73.67,"bereinigt"
"1988-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.47,"bereinigt"
"1988-08-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",50.21,"bereinigt"
"1988-08-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",76.58,"bereinigt"
"1988-08-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",42.31,"bereinigt"
"1988-08-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",92.89,"bereinigt"
"1988-08-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.06,"bereinigt"
"1988-08-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",75.85,"bereinigt"
"1988-08-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",49.84,"bereinigt"
"1988-08-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",79.62,"bereinigt"
"1988-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",46.42,"bereinigt"
"1988-08-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",93.61,"bereinigt"
"1988-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",86.57,"bereinigt"
"1988-08-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",78.75,"bereinigt"
"1988-08-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",108.41,"bereinigt"
"1988-08-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",47.05,"bereinigt"
"1988-08-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",132.89,"bereinigt"
"1988-08-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",3,"bereinigt"
"1988-08-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.36,"bereinigt"
"1988-08-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",93.54,"bereinigt"
"1988-08-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",38.08,"bereinigt"
"1988-08-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",79.44,"bereinigt"
"1988-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",66.21,"bereinigt"
"1988-08-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.64,"bereinigt"
"1988-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1988-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1988-08-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",108.72,"bereinigt"
"1988-08-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",85.35,"bereinigt"
"1988-08-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",125.28,"bereinigt"
"1988-08-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",45.03,"bereinigt"
"1988-08-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",129.97,"bereinigt"
"1988-08-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"1988-08-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.79,"bereinigt"
"1988-08-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",121.98,"bereinigt"
"1988-08-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",63.12,"bereinigt"
"1988-08-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",114.39,"bereinigt"
"1988-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1988-08-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.49,"bereinigt"
"1988-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1988-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1988-08-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",99.12,"bereinigt"
"1988-08-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",69.2,"bereinigt"
"1988-08-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",107.31,"bereinigt"
"1988-08-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",47.07,"bereinigt"
"1988-08-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",117.33,"bereinigt"
"1988-08-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.23,"bereinigt"
"1988-08-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",89.02,"bereinigt"
"1988-08-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",36.49,"bereinigt"
"1988-08-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",75.8,"bereinigt"
"1988-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",57.76,"bereinigt"
"1988-08-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",130.95,"bereinigt"
"1988-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",3,"bereinigt"
"1988-08-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",124.48,"bereinigt"
"1988-08-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",94.71,"bereinigt"
"1988-08-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",141.03,"bereinigt"
"1988-08-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",41.63,"bereinigt"
"1988-08-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",148.03,"bereinigt"
"1988-08-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",3,"bereinigt"
"1988-08-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.93,"bereinigt"
"1988-08-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",126.39,"bereinigt"
"1988-08-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",67.6,"bereinigt"
"1988-08-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",120.3,"bereinigt"
"1988-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.59,"bereinigt"
"1988-08-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.12,"bereinigt"
"1988-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",118.68,"bereinigt"
"1988-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",107.41,"bereinigt"
"1988-08-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",73.99,"bereinigt"
"1988-08-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",115.49,"bereinigt"
"1988-08-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.08,"bereinigt"
"1988-08-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",101.92,"bereinigt"
"1988-08-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.42,"bereinigt"
"1988-08-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",106.11,"bereinigt"
"1988-08-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",41.79,"bereinigt"
"1988-08-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",88.99,"bereinigt"
"1988-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",40.92,"bereinigt"
"1988-08-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",100.78,"bereinigt"
"1988-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",85.05,"bereinigt"
"1988-08-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",94.1,"bereinigt"
"1988-08-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",119.92,"bereinigt"
"1988-08-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.59,"bereinigt"
"1988-08-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",87.62,"bereinigt"
"1988-08-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.25,"bereinigt"
"1988-08-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",78.7,"bereinigt"
"1988-08-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",46.47,"bereinigt"
"1988-08-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",78.42,"bereinigt"
"1988-08-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.29,"bereinigt"
"1988-08-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-08-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.78,"bereinigt"
"1988-08-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.55,"bereinigt"
"1988-08-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",54.52,"bereinigt"
"1988-08-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",78.51,"bereinigt"
"1988-08-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.65,"bereinigt"
"1988-08-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",79.6,"bereinigt"
"1988-08-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.99,"bereinigt"
"1988-08-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.68,"bereinigt"
"1988-08-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",33.09,"bereinigt"
"1988-08-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",58.26,"bereinigt"
"1988-08-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.17,"bereinigt"
"1988-08-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-08-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.08,"bereinigt"
"1988-08-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",80.4,"bereinigt"
"1988-08-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",73.82,"bereinigt"
"1988-08-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",101.23,"bereinigt"
"1988-08-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.29,"bereinigt"
"1988-08-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",125.75,"bereinigt"
"1988-08-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1988-08-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.67,"bereinigt"
"1988-08-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",87.99,"bereinigt"
"1988-08-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",61.33,"bereinigt"
"1988-08-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",95.19,"bereinigt"
"1988-08-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.64,"bereinigt"
"1988-08-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-08-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",123.8,"bereinigt"
"1988-08-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1988-08-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",88.72,"bereinigt"
"1988-08-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",72.53,"bereinigt"
"1988-08-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",104.55,"bereinigt"
"1988-08-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.74,"bereinigt"
"1988-08-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",93.99,"bereinigt"
"1988-08-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.53,"bereinigt"
"1988-08-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",84.41,"bereinigt"
"1988-08-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",49.78,"bereinigt"
"1988-08-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",84.05,"bereinigt"
"1988-08-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.68,"bereinigt"
"1988-08-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.36,"bereinigt"
"1988-08-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",105.38,"bereinigt"
"1988-08-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",82.75,"bereinigt"
"1988-08-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",112.75,"bereinigt"
"1988-08-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",133.67,"bereinigt"
"1988-08-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.7,"bereinigt"
"1988-08-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",53.6,"bereinigt"
"1988-08-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.56,"bereinigt"
"1988-08-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",83.37,"bereinigt"
"1988-08-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",72.11,"bereinigt"
"1988-08-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",101.41,"bereinigt"
"1988-08-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",20.11,"bereinigt"
"1988-08-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-08-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.43,"bereinigt"
"1988-08-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",87.8,"bereinigt"
"1988-08-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",73.09,"bereinigt"
"1988-08-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",104.51,"bereinigt"
"1988-08-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.52,"bereinigt"
"1988-08-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",79.44,"bereinigt"
"1988-08-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.54,"bereinigt"
"1988-08-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",94.48,"bereinigt"
"1988-08-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",66.66,"bereinigt"
"1988-08-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",102.85,"bereinigt"
"1988-08-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",26.28,"bereinigt"
"1988-08-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1988-08-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",74.16,"bereinigt"
"1988-08-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",117.03,"bereinigt"
"1988-08-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",85.75,"bereinigt"
"1988-08-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",129.95,"bereinigt"
"1988-08-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.11,"bereinigt"
"1988-08-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",82.46,"bereinigt"
"1988-08-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1988-08-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.33,"bereinigt"
"1988-08-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",124.6,"bereinigt"
"1988-08-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",113.28,"bereinigt"
"1988-08-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",155.98,"bereinigt"
"1988-08-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",30.59,"bereinigt"
"1988-08-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.6,"bereinigt"
