"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2018-06-04T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",46.64,"bereinigt"
"2018-06-04T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",66.98,"bereinigt"
"2018-06-04T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",114.88,"bereinigt"
"2018-06-04T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-04T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",15.21,"bereinigt"
"2018-06-04T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.82,"bereinigt"
"2018-06-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.8,"bereinigt"
"2018-06-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",13.36,"bereinigt"
"2018-06-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",28.38,"bereinigt"
"2018-06-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",76.73,"bereinigt"
"2018-06-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",109.2,"bereinigt"
"2018-06-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-04T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.65,"bereinigt"
"2018-06-04T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",9.81,"bereinigt"
"2018-06-04T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13844.17,"bereinigt"
"2018-06-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",23.96,"bereinigt"
"2018-06-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.94,"bereinigt"
"2018-06-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.29,"bereinigt"
"2018-06-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",80.98,"bereinigt"
"2018-06-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",113.68,"bereinigt"
"2018-06-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.53,"bereinigt"
"2018-06-04T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",8.72,"bereinigt"
"2018-06-04T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",15629.31,"bereinigt"
"2018-06-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2018-06-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.05,"bereinigt"
"2018-06-05T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.34,"bereinigt"
"2018-06-05T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.09,"bereinigt"
"2018-06-05T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.67,"bereinigt"
"2018-06-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",96.5,"bereinigt"
"2018-06-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",139,"bereinigt"
"2018-06-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",7,"bereinigt"
"2018-06-05T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",41.29,"bereinigt"
"2018-06-05T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",23.69,"bereinigt"
"2018-06-05T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",40.59,"bereinigt"
"2018-06-05T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",69.7,"bereinigt"
"2018-06-05T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",128.13,"bereinigt"
"2018-06-05T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"2018-06-05T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",16.21,"bereinigt"
"2018-06-05T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",11.13,"bereinigt"
"2018-06-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.35,"bereinigt"
"2018-06-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",14.27,"bereinigt"
"2018-06-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",29.4,"bereinigt"
"2018-06-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",77.05,"bereinigt"
"2018-06-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",112.48,"bereinigt"
"2018-06-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-05T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.31,"bereinigt"
"2018-06-05T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",10.68,"bereinigt"
"2018-06-05T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12887.4,"bereinigt"
"2018-06-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.27,"bereinigt"
"2018-06-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.78,"bereinigt"
"2018-06-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.24,"bereinigt"
"2018-06-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",79.62,"bereinigt"
"2018-06-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",121.13,"bereinigt"
"2018-06-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"2018-06-05T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.19,"bereinigt"
"2018-06-05T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",9.92,"bereinigt"
"2018-06-05T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",13487.35,"bereinigt"
"2018-06-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.26,"bereinigt"
"2018-06-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.92,"bereinigt"
"2018-06-06T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.62,"bereinigt"
"2018-06-06T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.97,"bereinigt"
"2018-06-06T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.76,"bereinigt"
"2018-06-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",102.73,"bereinigt"
"2018-06-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",128.29,"bereinigt"
"2018-06-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",5,"bereinigt"
"2018-06-06T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",54.88,"bereinigt"
"2018-06-06T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",29.85,"bereinigt"
"2018-06-06T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",52.64,"bereinigt"
"2018-06-06T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",69.29,"bereinigt"
"2018-06-06T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",93.28,"bereinigt"
"2018-06-06T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-06T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",17.86,"bereinigt"
"2018-06-06T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",11.14,"bereinigt"
"2018-06-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",30.74,"bereinigt"
"2018-06-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",12.95,"bereinigt"
"2018-06-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",26.46,"bereinigt"
"2018-06-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",82.98,"bereinigt"
"2018-06-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",106.07,"bereinigt"
"2018-06-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-06T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.66,"bereinigt"
"2018-06-06T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",10.73,"bereinigt"
"2018-06-06T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11037.4,"bereinigt"
"2018-06-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",14.39,"bereinigt"
"2018-06-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.04,"bereinigt"
"2018-06-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",9.16,"bereinigt"
"2018-06-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",94.63,"bereinigt"
"2018-06-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",121.73,"bereinigt"
"2018-06-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"2018-06-06T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.8,"bereinigt"
"2018-06-06T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",10.26,"bereinigt"
"2018-06-06T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",10151.52,"bereinigt"
"2018-06-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2018-06-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.96,"bereinigt"
"2018-06-07T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.07,"bereinigt"
"2018-06-07T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.09,"bereinigt"
"2018-06-07T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.57,"bereinigt"
"2018-06-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",83.18,"bereinigt"
"2018-06-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",107.35,"bereinigt"
"2018-06-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-07T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",39.93,"bereinigt"
"2018-06-07T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",24.29,"bereinigt"
"2018-06-07T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",40.35,"bereinigt"
"2018-06-07T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",55.86,"bereinigt"
"2018-06-07T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",82.8,"bereinigt"
"2018-06-07T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-07T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",14.11,"bereinigt"
"2018-06-07T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.57,"bereinigt"
"2018-06-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.44,"bereinigt"
"2018-06-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",19.59,"bereinigt"
"2018-06-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",34.24,"bereinigt"
"2018-06-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",61.94,"bereinigt"
"2018-06-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",84.5,"bereinigt"
"2018-06-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-07T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",13.06,"bereinigt"
"2018-06-07T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",8.87,"bereinigt"
"2018-06-07T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14067.71,"bereinigt"
"2018-06-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",15.65,"bereinigt"
"2018-06-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.11,"bereinigt"
"2018-06-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",11.47,"bereinigt"
"2018-06-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",73.57,"bereinigt"
"2018-06-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",99.84,"bereinigt"
"2018-06-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-07T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.34,"bereinigt"
"2018-06-07T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.94,"bereinigt"
"2018-06-07T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11205.43,"bereinigt"
"2018-06-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"bereinigt"
"2018-06-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.91,"bereinigt"
"2018-06-08T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.54,"bereinigt"
"2018-06-08T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.31,"bereinigt"
"2018-06-08T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.04,"bereinigt"
"2018-06-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",85.74,"bereinigt"
"2018-06-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",125.14,"bereinigt"
"2018-06-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",1,"bereinigt"
"2018-06-08T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",45.94,"bereinigt"
"2018-06-08T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",25.73,"bereinigt"
"2018-06-08T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",44.65,"bereinigt"
"2018-06-08T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",57.27,"bereinigt"
"2018-06-08T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",94.4,"bereinigt"
"2018-06-08T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-08T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",15.76,"bereinigt"
"2018-06-08T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",11.1,"bereinigt"
"2018-06-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.06,"bereinigt"
"2018-06-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",19.55,"bereinigt"
"2018-06-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.19,"bereinigt"
"2018-06-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",58.74,"bereinigt"
"2018-06-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",95.94,"bereinigt"
"2018-06-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-08T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.65,"bereinigt"
"2018-06-08T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",10.97,"bereinigt"
"2018-06-08T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14532.5,"bereinigt"
"2018-06-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.03,"bereinigt"
"2018-06-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",29.22,"bereinigt"
"2018-06-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.17,"bereinigt"
"2018-06-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",66.23,"bereinigt"
"2018-06-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.73,"bereinigt"
"2018-06-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-08T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.62,"bereinigt"
"2018-06-08T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",10,"bereinigt"
"2018-06-08T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",19291.36,"bereinigt"
"2018-06-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2018-06-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.01,"bereinigt"
"2018-06-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.46,"bereinigt"
"2018-06-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.81,"bereinigt"
"2018-06-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.51,"bereinigt"
"2018-06-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",88.84,"bereinigt"
"2018-06-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",121.7,"bereinigt"
"2018-06-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",2,"bereinigt"
"2018-06-09T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",38.89,"bereinigt"
"2018-06-09T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",15.51,"bereinigt"
"2018-06-09T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",32.77,"bereinigt"
"2018-06-09T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",61.96,"bereinigt"
"2018-06-09T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",100.28,"bereinigt"
"2018-06-09T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-09T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",13.83,"bereinigt"
"2018-06-09T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",10.01,"bereinigt"
"2018-06-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",21.78,"bereinigt"
"2018-06-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",7.27,"bereinigt"
"2018-06-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",17.22,"bereinigt"
"2018-06-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",76.3,"bereinigt"
"2018-06-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",101.55,"bereinigt"
"2018-06-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.25,"bereinigt"
"2018-06-09T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",9.35,"bereinigt"
"2018-06-09T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9910.22,"bereinigt"
"2018-06-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",11.77,"bereinigt"
"2018-06-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.91,"bereinigt"
"2018-06-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",7.69,"bereinigt"
"2018-06-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",82.91,"bereinigt"
"2018-06-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",113.74,"bereinigt"
"2018-06-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.17,"bereinigt"
"2018-06-09T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",8.82,"bereinigt"
"2018-06-09T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",8983.75,"bereinigt"
"2018-06-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2018-06-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.91,"bereinigt"
"2018-06-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",3.97,"bereinigt"
"2018-06-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.7,"bereinigt"
"2018-06-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",2.64,"bereinigt"
"2018-06-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",86.74,"bereinigt"
"2018-06-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",103.31,"bereinigt"
"2018-06-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-10T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",36.26,"bereinigt"
"2018-06-10T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",17.53,"bereinigt"
"2018-06-10T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",33.02,"bereinigt"
"2018-06-10T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",58.1,"bereinigt"
"2018-06-10T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",85.14,"bereinigt"
"2018-06-10T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-10T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.8,"bereinigt"
"2018-06-10T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.23,"bereinigt"
"2018-06-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",16.11,"bereinigt"
"2018-06-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",3.58,"bereinigt"
"2018-06-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",11.3,"bereinigt"
"2018-06-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",68.73,"bereinigt"
"2018-06-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",90.93,"bereinigt"
"2018-06-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.14,"bereinigt"
"2018-06-10T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",8.79,"bereinigt"
"2018-06-10T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9915.49,"bereinigt"
"2018-06-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",9.57,"bereinigt"
"2018-06-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.38,"bereinigt"
"2018-06-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",6.11,"bereinigt"
"2018-06-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",75.28,"bereinigt"
"2018-06-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",97.87,"bereinigt"
"2018-06-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.24,"bereinigt"
"2018-06-10T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.83,"bereinigt"
"2018-06-10T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",10512.44,"bereinigt"
"2018-06-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2018-06-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.95,"bereinigt"
"2018-06-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.15,"bereinigt"
"2018-06-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.16,"bereinigt"
"2018-06-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.93,"bereinigt"
"2018-06-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",55.66,"bereinigt"
"2018-06-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",77.06,"bereinigt"
"2018-06-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-11T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",47.66,"bereinigt"
"2018-06-11T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",34.59,"bereinigt"
"2018-06-11T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",52.65,"bereinigt"
"2018-06-11T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",26.99,"bereinigt"
"2018-06-11T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",49.81,"bereinigt"
"2018-06-11T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-11T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",16.7,"bereinigt"
"2018-06-11T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",10.28,"bereinigt"
"2018-06-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.15,"bereinigt"
"2018-06-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",20.43,"bereinigt"
"2018-06-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",34.76,"bereinigt"
"2018-06-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.87,"bereinigt"
"2018-06-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",65.42,"bereinigt"
"2018-06-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-06-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.52,"bereinigt"
"2018-06-11T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",9.58,"bereinigt"
"2018-06-11T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13577.64,"bereinigt"
"2018-06-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.15,"bereinigt"
