"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1983-12-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",342.97,"bereinigt"
"1983-12-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",108.17,"bereinigt"
"1983-12-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.63,"bereinigt"
"1983-12-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.77,"bereinigt"
"1983-12-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",380.14,"bereinigt"
"1983-12-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",337.07,"bereinigt"
"1983-12-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",97.38,"bereinigt"
"1983-12-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.58,"bereinigt"
"1983-12-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.94,"bereinigt"
"1983-12-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",213.59,"bereinigt"
"1983-12-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",205.21,"bereinigt"
"1983-12-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",67.33,"bereinigt"
"1983-12-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.11,"bereinigt"
"1983-12-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.48,"bereinigt"
"1983-12-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",239.75,"bereinigt"
"1983-12-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",221.75,"bereinigt"
"1983-12-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",55.67,"bereinigt"
"1983-12-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.62,"bereinigt"
"1983-12-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.82,"bereinigt"
"1983-12-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",73.68,"bereinigt"
"1983-12-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",81.46,"bereinigt"
"1983-12-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",32.49,"bereinigt"
"1983-12-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.9,"bereinigt"
"1983-12-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.75,"bereinigt"
"1983-12-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",185.38,"bereinigt"
"1983-12-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",180.91,"bereinigt"
"1983-12-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",83.48,"bereinigt"
"1983-12-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.16,"bereinigt"
"1983-12-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.75,"bereinigt"
"1983-12-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.47,"bereinigt"
"1983-12-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.61,"bereinigt"
"1983-12-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.71,"bereinigt"
"1983-12-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.96,"bereinigt"
"1983-12-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.08,"bereinigt"
"1983-12-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",204.08,"bereinigt"
"1983-12-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",196.61,"bereinigt"
"1983-12-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",45.89,"bereinigt"
"1983-12-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.2,"bereinigt"
"1983-12-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.45,"bereinigt"
"1983-12-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",487.43,"bereinigt"
"1983-12-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",417.69,"bereinigt"
"1983-12-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",118.68,"bereinigt"
"1983-12-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.78,"bereinigt"
"1983-12-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.22,"bereinigt"
"1983-12-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",571.37,"bereinigt"
"1983-12-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",495.34,"bereinigt"
"1983-12-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",137.54,"bereinigt"
"1983-12-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.58,"bereinigt"
"1983-12-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",78.35,"bereinigt"
"1983-12-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",388.36,"bereinigt"
"1983-12-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",352.34,"bereinigt"
"1983-12-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",107.85,"bereinigt"
"1983-12-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.17,"bereinigt"
"1983-12-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.88,"bereinigt"
"1983-12-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",107.79,"bereinigt"
"1983-12-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",115.11,"bereinigt"
"1983-12-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",45.44,"bereinigt"
