"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1985-12-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.91,"bereinigt"
"1985-12-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",191.54,"bereinigt"
"1985-12-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",170.25,"bereinigt"
"1985-12-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",112.55,"bereinigt"
"1985-12-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.3,"bereinigt"
"1985-12-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.05,"bereinigt"
"1985-12-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",232.99,"bereinigt"
"1985-12-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",209.31,"bereinigt"
"1985-12-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-12-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.65,"bereinigt"
"1985-12-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.8,"bereinigt"
"1985-12-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",238.12,"bereinigt"
"1985-12-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",213.81,"bereinigt"
"1985-12-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",165.39,"bereinigt"
"1985-12-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.86,"bereinigt"
"1985-12-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.84,"bereinigt"
"1985-12-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",186.97,"bereinigt"
"1985-12-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",169.17,"bereinigt"
"1985-12-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1985-12-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.4,"bereinigt"
"1985-12-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.2,"bereinigt"
"1985-12-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",59.68,"bereinigt"
"1985-12-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",62.07,"bereinigt"
"1985-12-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",78.67,"bereinigt"
"1985-12-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"1985-12-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",16.26,"bereinigt"
"1985-12-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.06,"bereinigt"
"1985-12-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.38,"bereinigt"
"1985-12-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",39.25,"bereinigt"
"1985-12-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.43,"bereinigt"
"1985-12-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",16.52,"bereinigt"
"1985-12-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.31,"bereinigt"
"1985-12-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",22.51,"bereinigt"
"1985-12-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",21.15,"bereinigt"
"1985-12-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.87,"bereinigt"
"1985-12-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.19,"bereinigt"
"1985-12-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",77.4,"bereinigt"
"1985-12-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",75.22,"bereinigt"
"1985-12-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",54.63,"bereinigt"
"1985-12-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"1985-12-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",15.1,"bereinigt"
"1985-12-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.67,"bereinigt"
"1985-12-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.46,"bereinigt"
"1985-12-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",27.52,"bereinigt"
"1985-12-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.22,"bereinigt"
"1985-12-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.32,"bereinigt"
"1985-12-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",63.24,"bereinigt"
"1985-12-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",65.51,"bereinigt"
"1985-12-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",62.92,"bereinigt"
"1985-12-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.99,"bereinigt"
"1985-12-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.85,"bereinigt"
"1985-12-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",45.03,"bereinigt"
"1985-12-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",45.96,"bereinigt"
"1985-12-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",41.38,"bereinigt"
