"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1990-07-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.23,"bereinigt"
"1990-07-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.05,"bereinigt"
"1990-07-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.29,"bereinigt"
"1990-07-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",75.45,"bereinigt"
"1990-07-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.73,"bereinigt"
"1990-07-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",132.41,"bereinigt"
"1990-07-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",3,"bereinigt"
"1990-07-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",81.79,"bereinigt"
"1990-07-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",35.05,"bereinigt"
"1990-07-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",70.87,"bereinigt"
"1990-07-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",56.89,"bereinigt"
"1990-07-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",106.58,"bereinigt"
"1990-07-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-07-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.81,"bereinigt"
"1990-07-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.08,"bereinigt"
"1990-07-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.46,"bereinigt"
"1990-07-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.49,"bereinigt"
"1990-07-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",71.57,"bereinigt"
"1990-07-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.27,"bereinigt"
"1990-07-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",131.47,"bereinigt"
"1990-07-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"1990-07-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",89.88,"bereinigt"
"1990-07-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",90.9,"bereinigt"
"1990-07-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",119.88,"bereinigt"
"1990-07-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",28.1,"bereinigt"
"1990-07-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",100.76,"bereinigt"
"1990-07-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-07-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.06,"bereinigt"
"1990-07-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",83.92,"bereinigt"
"1990-07-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.75,"bereinigt"
"1990-07-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",62.92,"bereinigt"
"1990-07-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.31,"bereinigt"
"1990-07-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.19,"bereinigt"
"1990-07-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",137.76,"bereinigt"
"1990-07-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"1990-07-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",76.21,"bereinigt"
"1990-07-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",57.93,"bereinigt"
"1990-07-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",86.3,"bereinigt"
"1990-07-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.18,"bereinigt"
"1990-07-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",115.87,"bereinigt"
"1990-07-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-07-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.79,"bereinigt"
"1990-07-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.35,"bereinigt"
"1990-07-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.39,"bereinigt"
"1990-07-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.77,"bereinigt"
"1990-07-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",89.47,"bereinigt"
"1990-07-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.47,"bereinigt"
"1990-07-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",158.84,"bereinigt"
"1990-07-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",7,"bereinigt"
"1990-07-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.75,"bereinigt"
"1990-07-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",41.16,"bereinigt"
"1990-07-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",64.24,"bereinigt"
"1990-07-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",52.23,"bereinigt"
"1990-07-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",87.9,"bereinigt"
"1990-07-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-07-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.84,"bereinigt"
"1990-07-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.07,"bereinigt"
"1990-07-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.98,"bereinigt"
"1990-07-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.32,"bereinigt"
"1990-07-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",67.32,"bereinigt"
"1990-07-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.88,"bereinigt"
"1990-07-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",99.66,"bereinigt"
"1990-07-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-07-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",71.91,"bereinigt"
"1990-07-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",69.14,"bereinigt"
"1990-07-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",93.04,"bereinigt"
"1990-07-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.89,"bereinigt"
"1990-07-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",63.44,"bereinigt"
"1990-07-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-07-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.9,"bereinigt"
"1990-07-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",62.9,"bereinigt"
"1990-07-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",38.45,"bereinigt"
"1990-07-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",63.72,"bereinigt"
"1990-07-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.39,"bereinigt"
"1990-07-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.54,"bereinigt"
"1990-07-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",89.6,"bereinigt"
"1990-07-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-07-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",87.49,"bereinigt"
"1990-07-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",64.59,"bereinigt"
"1990-07-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",97.53,"bereinigt"
"1990-07-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",47,"bereinigt"
"1990-07-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",99.84,"bereinigt"
"1990-07-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-07-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.13,"bereinigt"
"1990-07-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",85.99,"bereinigt"
"1990-07-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",52.18,"bereinigt"
"1990-07-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",86.8,"bereinigt"
"1990-07-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",66.02,"bereinigt"
"1990-07-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.71,"bereinigt"
"1990-07-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",118.83,"bereinigt"
"1990-07-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-07-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",78.64,"bereinigt"
"1990-07-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",55.07,"bereinigt"
"1990-07-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",85.27,"bereinigt"
"1990-07-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",42.29,"bereinigt"
"1990-07-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",117.43,"bereinigt"
"1990-07-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-07-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.08,"bereinigt"
"1990-07-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",78.34,"bereinigt"
"1990-07-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.45,"bereinigt"
"1990-07-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.56,"bereinigt"
"1990-07-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.95,"bereinigt"
"1990-07-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.77,"bereinigt"
"1990-07-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",126.71,"bereinigt"
"1990-07-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",3,"bereinigt"
"1990-07-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1990-07-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1990-07-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1990-07-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-07-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-07-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-07-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.77,"bereinigt"
"1990-07-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.04,"bereinigt"
"1990-07-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.92,"bereinigt"
"1990-07-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.52,"bereinigt"
"1990-07-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",85.21,"bereinigt"
"1990-07-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.6,"bereinigt"
"1990-07-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",151.28,"bereinigt"
"1990-07-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",8,"bereinigt"
"1990-07-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1990-07-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1990-07-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1990-07-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-07-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-07-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-07-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.76,"bereinigt"
"1990-07-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.23,"bereinigt"
"1990-07-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.11,"bereinigt"
"1990-07-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",47.31,"bereinigt"
"1990-07-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",108.75,"bereinigt"
"1990-07-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.99,"bereinigt"
"1990-07-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",178.99,"bereinigt"
"1990-07-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",9,"bereinigt"
"1990-07-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",79.2,"bereinigt"
"1990-07-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",38.01,"bereinigt"
"1990-07-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",71.89,"bereinigt"
"1990-07-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",68.59,"bereinigt"
"1990-07-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",125.58,"bereinigt"
"1990-07-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1990-07-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.83,"bereinigt"
"1990-07-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",68.37,"bereinigt"
"1990-07-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.7,"bereinigt"
"1990-07-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",51.55,"bereinigt"
"1990-07-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",83.28,"bereinigt"
"1990-07-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.95,"bereinigt"
"1990-07-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",134.54,"bereinigt"
"1990-07-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"1990-07-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",95.88,"bereinigt"
"1990-07-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",52.58,"bereinigt"
"1990-07-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",92.29,"bereinigt"
"1990-07-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",57.4,"bereinigt"
"1990-07-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",103.99,"bereinigt"
"1990-07-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-07-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.82,"bereinigt"
"1990-07-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",68.29,"bereinigt"
"1990-07-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.48,"bereinigt"
"1990-07-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.34,"bereinigt"
"1990-07-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",89.55,"bereinigt"
"1990-07-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.88,"bereinigt"
"1990-07-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",138.71,"bereinigt"
"1990-07-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
"1990-07-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1990-07-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1990-07-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1990-07-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-07-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-07-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-07-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.87,"bereinigt"
"1990-07-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",75.75,"bereinigt"
"1990-07-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.54,"bereinigt"
"1990-07-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",61.69,"bereinigt"
"1990-07-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",83.91,"bereinigt"
"1990-07-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.47,"bereinigt"
"1990-07-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",142.73,"bereinigt"
"1990-07-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",5,"bereinigt"
"1990-07-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1990-07-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1990-07-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1990-07-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-07-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-07-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-07-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.23,"bereinigt"
"1990-07-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",97.15,"bereinigt"
"1990-07-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.45,"bereinigt"
"1990-07-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",84.84,"bereinigt"
"1990-07-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",68.04,"bereinigt"
"1990-07-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.79,"bereinigt"
"1990-07-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",157,"bereinigt"
"1990-07-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",7,"bereinigt"
"1990-07-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1990-07-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1990-07-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1990-07-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-07-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-07-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-07-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.97,"bereinigt"
"1990-07-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",82.91,"bereinigt"
"1990-07-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.59,"bereinigt"
"1990-07-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",59.07,"bereinigt"
"1990-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",78.83,"bereinigt"
"1990-07-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.69,"bereinigt"
"1990-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",156.29,"bereinigt"
"1990-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",8,"bereinigt"
"1990-07-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1990-07-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1990-07-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1990-07-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-07-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-07-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-07-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.51,"bereinigt"
"1990-07-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.25,"bereinigt"
"1990-07-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.42,"bereinigt"
"1990-07-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.67,"bereinigt"
"1990-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",105.69,"bereinigt"
"1990-07-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.33,"bereinigt"
"1990-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",151.36,"bereinigt"
"1990-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",7,"bereinigt"
"1990-07-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1990-07-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1990-07-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1990-07-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-07-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-07-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-07-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.88,"bereinigt"
"1990-07-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",68.96,"bereinigt"
"1990-07-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.65,"bereinigt"
"1990-07-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.02,"bereinigt"
"1990-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",75.52,"bereinigt"
"1990-07-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.6,"bereinigt"
"1990-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",122.75,"bereinigt"
"1990-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1990-07-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1990-07-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1990-07-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1990-07-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-07-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-07-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-07-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.05,"bereinigt"
"1990-07-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",69.07,"bereinigt"
"1990-07-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.11,"bereinigt"
"1990-07-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",58.66,"bereinigt"
"1990-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.44,"bereinigt"
"1990-07-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.67,"bereinigt"
"1990-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",103.57,"bereinigt"
"1990-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-08-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.07,"bereinigt"
"1990-08-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.67,"bereinigt"
"1990-08-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",51.75,"bereinigt"
"1990-08-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",58.39,"bereinigt"
"1990-08-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",112.43,"bereinigt"
"1990-08-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-08-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.67,"bereinigt"
"1990-08-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.94,"bereinigt"
