"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2001-04-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",89.14,"bereinigt"
"2001-04-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",108.82,"bereinigt"
"2001-04-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2001-04-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",12.68,"bereinigt"
"2001-04-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",0.98,"bereinigt"
"2001-04-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",7.42,"bereinigt"
"2001-04-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.52,"bereinigt"
"2001-04-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2001-04-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.54,"bereinigt"
"2001-04-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",80.55,"bereinigt"
"2001-04-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",53.18,"bereinigt"
"2001-04-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.97,"bereinigt"
"2001-04-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",32.1,"bereinigt"
"2001-04-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",18.93,"bereinigt"
"2001-04-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",31.97,"bereinigt"
"2001-04-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",65.51,"bereinigt"
"2001-04-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",76.45,"bereinigt"
"2001-04-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"2001-04-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.95,"bereinigt"
"2001-04-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.8,"bereinigt"
"2001-04-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.81,"bereinigt"
"2001-04-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.29,"bereinigt"
"2001-04-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2001-04-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",56.99,"bereinigt"
"2001-04-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",83.55,"bereinigt"
"2001-04-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.34,"bereinigt"
"2001-04-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",44.14,"bereinigt"
"2001-04-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.92,"bereinigt"
"2001-04-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",59.49,"bereinigt"
"2001-04-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",77.98,"bereinigt"
"2001-04-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",45.57,"bereinigt"
"2001-04-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62,"bereinigt"
"2001-04-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.53,"bereinigt"
"2001-04-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.3,"bereinigt"
"2001-04-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.46,"bereinigt"
"2001-04-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.42,"bereinigt"
"2001-04-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.95,"bereinigt"
"2001-04-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2001-04-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",62.78,"bereinigt"
"2001-04-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",94.37,"bereinigt"
"2001-04-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",45.74,"bereinigt"
"2001-04-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",79.15,"bereinigt"
"2001-04-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.16,"bereinigt"
"2001-04-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",30.54,"bereinigt"
"2001-04-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",45.49,"bereinigt"
"2001-04-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",59.11,"bereinigt"
"2001-04-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",91.81,"bereinigt"
"2001-04-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"2001-04-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.28,"bereinigt"
"2001-04-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.81,"bereinigt"
"2001-04-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.4,"bereinigt"
"2001-04-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.56,"bereinigt"
"2001-04-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20,"bereinigt"
"2001-04-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",72.4,"bereinigt"
"2001-04-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",84.59,"bereinigt"
"2001-04-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.52,"bereinigt"
"2001-04-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",69.1,"bereinigt"
"2001-04-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.8,"bereinigt"
"2001-04-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",49.85,"bereinigt"
"2001-04-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",67.57,"bereinigt"
"2001-04-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.11,"bereinigt"
"2001-04-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",74.53,"bereinigt"
"2001-04-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.52,"bereinigt"
"2001-04-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.45,"bereinigt"
"2001-04-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.07,"bereinigt"
"2001-04-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.62,"bereinigt"
"2001-04-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.95,"bereinigt"
"2001-04-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.2,"bereinigt"
"2001-04-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68.62,"bereinigt"
"2001-04-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",95.23,"bereinigt"
"2001-04-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.26,"bereinigt"
"2001-04-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",59.06,"bereinigt"
"2001-04-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.55,"bereinigt"
"2001-04-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",53.69,"bereinigt"
"2001-04-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",74.19,"bereinigt"
"2001-04-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",52.75,"bereinigt"
"2001-04-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.51,"bereinigt"
"2001-04-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.59,"bereinigt"
"2001-04-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.04,"bereinigt"
"2001-04-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.82,"bereinigt"
"2001-04-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.75,"bereinigt"
"2001-04-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.81,"bereinigt"
"2001-04-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.22,"bereinigt"
"2001-04-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2001-04-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2001-04-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2001-04-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",30.26,"bereinigt"
"2001-04-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.44,"bereinigt"
"2001-04-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.73,"bereinigt"
"2001-04-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",45.92,"bereinigt"
"2001-04-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",65.43,"bereinigt"
"2001-04-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.94,"bereinigt"
"2001-04-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.42,"bereinigt"
"2001-04-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"2001-04-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.3,"bereinigt"
"2001-04-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.57,"bereinigt"
"2001-04-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.32,"bereinigt"
"2001-04-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.28,"bereinigt"
"2001-04-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.59,"bereinigt"
"2001-04-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",64.41,"bereinigt"
"2001-04-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",89.17,"bereinigt"
"2001-04-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",35.5,"bereinigt"
"2001-04-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.58,"bereinigt"
"2001-04-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.11,"bereinigt"
"2001-04-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",31.03,"bereinigt"
"2001-04-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",47.94,"bereinigt"
"2001-04-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",44.69,"bereinigt"
"2001-04-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.69,"bereinigt"
"2001-04-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"2001-04-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.37,"bereinigt"
"2001-04-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.21,"bereinigt"
"2001-04-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.21,"bereinigt"
"2001-04-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.86,"bereinigt"
"2001-04-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.35,"bereinigt"
"2001-04-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",72.23,"bereinigt"
"2001-04-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",95.18,"bereinigt"
"2001-04-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.9,"bereinigt"
"2001-04-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",73.54,"bereinigt"
"2001-04-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.59,"bereinigt"
"2001-04-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",48.61,"bereinigt"
"2001-04-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",65.95,"bereinigt"
"2001-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.49,"bereinigt"
"2001-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",88.74,"bereinigt"
"2001-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"2001-04-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.11,"bereinigt"
"2001-04-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.48,"bereinigt"
"2001-04-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.21,"bereinigt"
"2001-04-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.29,"bereinigt"
"2001-04-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.35,"bereinigt"
"2001-04-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.42,"bereinigt"
"2001-04-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",94.74,"bereinigt"
"2001-04-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.89,"bereinigt"
"2001-04-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",51.53,"bereinigt"
"2001-04-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.56,"bereinigt"
"2001-04-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",80.91,"bereinigt"
"2001-04-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",101.25,"bereinigt"
"2001-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.87,"bereinigt"
"2001-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.31,"bereinigt"
"2001-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.92,"bereinigt"
"2001-04-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.12,"bereinigt"
"2001-04-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",37.02,"bereinigt"
"2001-04-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",58.51,"bereinigt"
"2001-04-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.25,"bereinigt"
"2001-04-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2001-04-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2001-04-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2001-04-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2001-04-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",30.17,"bereinigt"
"2001-04-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",73.99,"bereinigt"
"2001-04-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.93,"bereinigt"
"2001-04-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",61.79,"bereinigt"
"2001-04-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",78.79,"bereinigt"
"2001-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.03,"bereinigt"
"2001-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.01,"bereinigt"
"2001-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.58,"bereinigt"
"2001-04-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.18,"bereinigt"
"2001-04-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.93,"bereinigt"
"2001-04-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.08,"bereinigt"
"2001-04-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.64,"bereinigt"
"2001-04-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.58,"bereinigt"
"2001-04-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2001-04-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2001-04-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2001-04-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",53.8,"bereinigt"
"2001-04-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",86.26,"bereinigt"
"2001-04-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.64,"bereinigt"
"2001-04-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",40.27,"bereinigt"
"2001-04-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",57.72,"bereinigt"
"2001-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",68.7,"bereinigt"
"2001-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",93.83,"bereinigt"
"2001-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.49,"bereinigt"
"2001-04-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.87,"bereinigt"
"2001-04-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.98,"bereinigt"
"2001-04-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.02,"bereinigt"
"2001-04-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.7,"bereinigt"
"2001-04-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2001-04-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",66.66,"bereinigt"
"2001-04-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",101.07,"bereinigt"
"2001-04-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",32.44,"bereinigt"
"2001-04-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",65.54,"bereinigt"
"2001-04-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",65.27,"bereinigt"
"2001-04-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",78.85,"bereinigt"
"2001-04-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",97.35,"bereinigt"
"2001-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",46,"bereinigt"
"2001-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",91.44,"bereinigt"
"2001-04-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.67,"bereinigt"
"2001-04-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.44,"bereinigt"
"2001-04-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",29.96,"bereinigt"
"2001-04-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",47.78,"bereinigt"
"2001-04-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.34,"bereinigt"
"2001-04-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.65,"bereinigt"
"2001-04-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",77.39,"bereinigt"
"2001-04-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",104.97,"bereinigt"
"2001-04-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.02,"bereinigt"
"2001-04-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",103.37,"bereinigt"
"2001-04-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.99,"bereinigt"
"2001-04-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",20.74,"bereinigt"
"2001-04-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",37.54,"bereinigt"
"2001-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",67.16,"bereinigt"
"2001-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",110.11,"bereinigt"
"2001-04-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.43,"bereinigt"
"2001-04-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.3,"bereinigt"
"2001-04-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.15,"bereinigt"
"2001-04-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.62,"bereinigt"
"2001-04-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.21,"bereinigt"
"2001-04-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.96,"bereinigt"
"2001-04-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",77.36,"bereinigt"
"2001-04-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",107.33,"bereinigt"
"2001-04-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.54,"bereinigt"
"2001-04-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",99.18,"bereinigt"
"2001-04-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-04-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.65,"bereinigt"
"2001-04-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",17.71,"bereinigt"
"2001-04-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",35.46,"bereinigt"
"2001-04-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",66.45,"bereinigt"
