"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1995-07-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",113.46,"bereinigt"
"1995-07-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-07-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",41.4,"bereinigt"
"1995-07-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",18.08,"bereinigt"
"1995-07-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",36.15,"bereinigt"
"1995-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",81.34,"bereinigt"
"1995-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",127.22,"bereinigt"
"1995-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",3,"bereinigt"
"1995-07-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"bereinigt"
"1995-07-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1995-07-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1995-07-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1995-07-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.89,"bereinigt"
"1995-07-31T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",109.56,"bereinigt"
"1995-07-31T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",150.81,"bereinigt"
"1995-07-31T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",8,"bereinigt"
"1995-07-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",64.37,"bereinigt"
"1995-07-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",117.84,"bereinigt"
"1995-07-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-07-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.21,"bereinigt"
"1995-07-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",36.83,"bereinigt"
"1995-07-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",63.1,"bereinigt"
"1995-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",80.44,"bereinigt"
"1995-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",130.45,"bereinigt"
"1995-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"1995-07-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.53,"bereinigt"
"1995-07-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1995-07-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1995-07-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1995-07-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.97,"bereinigt"
"1995-08-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",104.99,"bereinigt"
"1995-08-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",166.38,"bereinigt"
"1995-08-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",10,"bereinigt"
"1995-08-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",60.3,"bereinigt"
"1995-08-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",137.56,"bereinigt"
"1995-08-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",3,"bereinigt"
"1995-08-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.43,"bereinigt"
"1995-08-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",21.73,"bereinigt"
"1995-08-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",43.8,"bereinigt"
"1995-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",83.17,"bereinigt"
"1995-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",151.4,"bereinigt"
"1995-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",7,"bereinigt"
"1995-08-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.51,"bereinigt"
"1995-08-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.53,"bereinigt"
"1995-08-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.84,"bereinigt"
"1995-08-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.17,"bereinigt"
"1995-08-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.91,"bereinigt"
"1995-08-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",105.26,"bereinigt"
"1995-08-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",177.05,"bereinigt"
"1995-08-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",12,"bereinigt"
"1995-08-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",59.73,"bereinigt"
"1995-08-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",120.05,"bereinigt"
"1995-08-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1995-08-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",81.15,"bereinigt"
"1995-08-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",54.58,"bereinigt"
"1995-08-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",86.19,"bereinigt"
"1995-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",72.91,"bereinigt"
"1995-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",156.44,"bereinigt"
"1995-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",5,"bereinigt"
"1995-08-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.9,"bereinigt"
"1995-08-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.38,"bereinigt"
"1995-08-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.5,"bereinigt"
"1995-08-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",54.95,"bereinigt"
"1995-08-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.14,"bereinigt"
"1995-08-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",126.5,"bereinigt"
"1995-08-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",162.36,"bereinigt"
"1995-08-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",15,"bereinigt"
"1995-08-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",76.03,"bereinigt"
"1995-08-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",119.41,"bereinigt"
"1995-08-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",72,"bereinigt"
"1995-08-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",39.5,"bereinigt"
"1995-08-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",69.32,"bereinigt"
"1995-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",94.01,"bereinigt"
"1995-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",143.62,"bereinigt"
"1995-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
"1995-08-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.55,"bereinigt"
"1995-08-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.69,"bereinigt"
"1995-08-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.27,"bereinigt"
"1995-08-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.46,"bereinigt"
"1995-08-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.37,"bereinigt"
"1995-08-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",136.93,"bereinigt"
"1995-08-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",173.92,"bereinigt"
"1995-08-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",17,"bereinigt"
"1995-08-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",62.35,"bereinigt"
"1995-08-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",129.79,"bereinigt"
"1995-08-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"1995-08-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",89.03,"bereinigt"
"1995-08-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",52.51,"bereinigt"
"1995-08-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",88.66,"bereinigt"
"1995-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",89.66,"bereinigt"
"1995-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",150.96,"bereinigt"
"1995-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",7,"bereinigt"
"1995-08-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.62,"bereinigt"
"1995-08-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.92,"bereinigt"
"1995-08-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.65,"bereinigt"
"1995-08-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.92,"bereinigt"
"1995-08-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8,"bereinigt"
"1995-08-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",140.61,"bereinigt"
"1995-08-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",179.43,"bereinigt"
"1995-08-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",15,"bereinigt"
"1995-08-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",60.67,"bereinigt"
"1995-08-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",150.77,"bereinigt"
"1995-08-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",5,"bereinigt"
"1995-08-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",83.52,"bereinigt"
"1995-08-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",39.1,"bereinigt"
"1995-08-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",75.02,"bereinigt"
"1995-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",90.51,"bereinigt"
"1995-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",165.08,"bereinigt"
"1995-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",9,"bereinigt"
"1995-08-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.61,"bereinigt"
"1995-08-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.24,"bereinigt"
"1995-08-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.3,"bereinigt"
"1995-08-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.83,"bereinigt"
"1995-08-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.97,"bereinigt"
"1995-08-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",123.92,"bereinigt"
"1995-08-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",158.85,"bereinigt"
"1995-08-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",14,"bereinigt"
"1995-08-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",83.67,"bereinigt"
"1995-08-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",132.39,"bereinigt"
"1995-08-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",5,"bereinigt"
"1995-08-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.75,"bereinigt"
"1995-08-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",12.6,"bereinigt"
"1995-08-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",36.12,"bereinigt"
"1995-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",101.6,"bereinigt"
"1995-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",156.59,"bereinigt"
"1995-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",10,"bereinigt"
"1995-08-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"1995-08-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.23,"bereinigt"
"1995-08-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.63,"bereinigt"
"1995-08-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",22.7,"bereinigt"
"1995-08-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.68,"bereinigt"
"1995-08-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",93.45,"bereinigt"
"1995-08-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",134.57,"bereinigt"
"1995-08-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",3,"bereinigt"
"1995-08-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",60.98,"bereinigt"
"1995-08-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",90.57,"bereinigt"
"1995-08-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.58,"bereinigt"
"1995-08-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",44.54,"bereinigt"
"1995-08-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",69.48,"bereinigt"
"1995-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",79.29,"bereinigt"
"1995-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",104.04,"bereinigt"
"1995-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"1995-08-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.25,"bereinigt"
"1995-08-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.18,"bereinigt"
"1995-08-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.37,"bereinigt"
"1995-08-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.18,"bereinigt"
"1995-08-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",76.22,"bereinigt"
"1995-08-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",118.09,"bereinigt"
"1995-08-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",42.06,"bereinigt"
"1995-08-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",78.64,"bereinigt"
"1995-08-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.66,"bereinigt"
"1995-08-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",53.7,"bereinigt"
"1995-08-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",76.34,"bereinigt"
"1995-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",54.03,"bereinigt"
"1995-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",98.11,"bereinigt"
"1995-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.7,"bereinigt"
"1995-08-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.89,"bereinigt"
"1995-08-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.8,"bereinigt"
"1995-08-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.67,"bereinigt"
"1995-08-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.59,"bereinigt"
"1995-08-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",53.23,"bereinigt"
"1995-08-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",87.53,"bereinigt"
"1995-08-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.94,"bereinigt"
"1995-08-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",67.31,"bereinigt"
"1995-08-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.13,"bereinigt"
"1995-08-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",59.13,"bereinigt"
"1995-08-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",74.67,"bereinigt"
"1995-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.45,"bereinigt"
"1995-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",80.48,"bereinigt"
"1995-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.72,"bereinigt"
"1995-08-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.06,"bereinigt"
"1995-08-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.51,"bereinigt"
"1995-08-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.23,"bereinigt"
"1995-08-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.51,"bereinigt"
"1995-08-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",59.13,"bereinigt"
"1995-08-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",98.87,"bereinigt"
"1995-08-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",26.38,"bereinigt"
"1995-08-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",60.06,"bereinigt"
"1995-08-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.12,"bereinigt"
"1995-08-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",59.86,"bereinigt"
"1995-08-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",75.24,"bereinigt"
"1995-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.03,"bereinigt"
"1995-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",80.52,"bereinigt"
"1995-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.74,"bereinigt"
"1995-08-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.57,"bereinigt"
"1995-08-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.52,"bereinigt"
"1995-08-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.58,"bereinigt"
"1995-08-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.61,"bereinigt"
"1995-08-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",79.96,"bereinigt"
"1995-08-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",138.35,"bereinigt"
"1995-08-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",4,"bereinigt"
"1995-08-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.29,"bereinigt"
"1995-08-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",118.36,"bereinigt"
"1995-08-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.23,"bereinigt"
"1995-08-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",52.35,"bereinigt"
"1995-08-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",75.04,"bereinigt"
"1995-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.56,"bereinigt"
"1995-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",132.03,"bereinigt"
"1995-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"1995-08-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.76,"bereinigt"
"1995-08-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.26,"bereinigt"
"1995-08-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.83,"bereinigt"
"1995-08-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.76,"bereinigt"
"1995-08-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.69,"bereinigt"
"1995-08-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.95,"bereinigt"
"1995-08-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",115.62,"bereinigt"
"1995-08-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.88,"bereinigt"
"1995-08-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",98.08,"bereinigt"
"1995-08-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.67,"bereinigt"
"1995-08-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",29.38,"bereinigt"
"1995-08-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",53.19,"bereinigt"
"1995-08-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",67.33,"bereinigt"
"1995-08-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",111.09,"bereinigt"
"1995-08-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.65,"bereinigt"
"1995-08-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.1,"bereinigt"
"1995-08-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.98,"bereinigt"
"1995-08-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.09,"bereinigt"
"1995-08-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.86,"bereinigt"
"1995-08-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.8,"bereinigt"
"1995-08-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",107.7,"bereinigt"
"1995-08-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.09,"bereinigt"
"1995-08-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",82.72,"bereinigt"
"1995-08-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.4,"bereinigt"
"1995-08-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.25,"bereinigt"
"1995-08-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",50.54,"bereinigt"
"1995-08-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.23,"bereinigt"
"1995-08-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",104.87,"bereinigt"
"1995-08-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-08-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.76,"bereinigt"
"1995-08-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.38,"bereinigt"
"1995-08-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.39,"bereinigt"
"1995-08-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.27,"bereinigt"
"1995-08-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.76,"bereinigt"
"1995-08-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.03,"bereinigt"
"1995-08-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",108.23,"bereinigt"
