"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1991-10-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",70.18,"bereinigt"
"1991-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.36,"bereinigt"
"1991-10-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.74,"bereinigt"
"1991-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",29.1,"bereinigt"
"1991-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.08,"bereinigt"
"1991-10-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",155.89,"bereinigt"
"1991-10-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",152.22,"bereinigt"
"1991-10-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.38,"bereinigt"
"1991-10-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",11.04,"bereinigt"
"1991-10-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.93,"bereinigt"
"1991-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.8,"bereinigt"
"1991-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",107.32,"bereinigt"
"1991-10-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",112.08,"bereinigt"
"1991-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.87,"bereinigt"
"1991-10-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.54,"bereinigt"
"1991-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",16.73,"bereinigt"
"1991-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.96,"bereinigt"
"1991-10-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",204.75,"bereinigt"
"1991-10-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",198.12,"bereinigt"
"1991-10-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.42,"bereinigt"
"1991-10-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",14.12,"bereinigt"
"1991-10-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.12,"bereinigt"
"1991-10-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.68,"bereinigt"
"1991-10-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",128.92,"bereinigt"
"1991-10-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",135.62,"bereinigt"
"1991-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.59,"bereinigt"
"1991-10-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",21.53,"bereinigt"
"1991-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",33.64,"bereinigt"
"1991-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",71.12,"bereinigt"
"1991-10-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",172.61,"bereinigt"
"1991-10-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",175.58,"bereinigt"
"1991-10-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.85,"bereinigt"
"1991-10-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",18.55,"bereinigt"
"1991-10-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.98,"bereinigt"
"1991-10-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",65.78,"bereinigt"
"1991-10-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",120.23,"bereinigt"
"1991-10-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",130.79,"bereinigt"
"1991-10-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.25,"bereinigt"
"1991-10-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.46,"bereinigt"
"1991-10-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",32.56,"bereinigt"
"1991-10-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.07,"bereinigt"
"1991-10-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",107.4,"bereinigt"
"1991-10-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",108.62,"bereinigt"
"1991-10-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.55,"bereinigt"
"1991-10-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",11.71,"bereinigt"
"1991-10-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.31,"bereinigt"
"1991-10-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.09,"bereinigt"
"1991-10-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",56.4,"bereinigt"
"1991-10-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",66.71,"bereinigt"
"1991-10-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.04,"bereinigt"
"1991-10-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.89,"bereinigt"
"1991-10-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",14.66,"bereinigt"
"1991-10-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.41,"bereinigt"
"1991-10-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",115.89,"bereinigt"
"1991-10-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",115.1,"bereinigt"
"1991-10-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.99,"bereinigt"
"1991-10-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",48.06,"bereinigt"
"1991-10-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.24,"bereinigt"
"1991-10-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.7,"bereinigt"
"1991-10-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",55.93,"bereinigt"
"1991-10-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",67.17,"bereinigt"
"1991-10-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",10.16,"bereinigt"
"1991-10-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.58,"bereinigt"
"1991-10-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",44.86,"bereinigt"
"1991-10-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.58,"bereinigt"
"1991-10-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",82.97,"bereinigt"
"1991-10-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",87.74,"bereinigt"
"1991-10-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.35,"bereinigt"
"1991-10-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",28.34,"bereinigt"
"1991-10-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.11,"bereinigt"
"1991-10-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.78,"bereinigt"
"1991-10-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",58.1,"bereinigt"
"1991-10-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",67.38,"bereinigt"
"1991-10-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.52,"bereinigt"
"1991-10-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.03,"bereinigt"
"1991-10-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",38.02,"bereinigt"
"1991-10-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.46,"bereinigt"
"1991-10-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",171.39,"bereinigt"
"1991-10-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",159.62,"bereinigt"
"1991-10-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.58,"bereinigt"
"1991-10-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",9.7,"bereinigt"
"1991-10-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.55,"bereinigt"
"1991-10-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.29,"bereinigt"
"1991-10-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",99.35,"bereinigt"
"1991-10-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",100.72,"bereinigt"
"1991-10-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.66,"bereinigt"
"1991-10-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.66,"bereinigt"
"1991-10-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",14.1,"bereinigt"
"1991-10-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.8,"bereinigt"
"1991-10-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",203.72,"bereinigt"
"1991-10-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",194.08,"bereinigt"
"1991-10-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.58,"bereinigt"
"1991-10-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",20.95,"bereinigt"
"1991-10-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.07,"bereinigt"
"1991-10-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.78,"bereinigt"
"1991-10-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",135.53,"bereinigt"
"1991-10-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",137.3,"bereinigt"
"1991-10-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.56,"bereinigt"
"1991-10-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",21.59,"bereinigt"
"1991-10-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",38.05,"bereinigt"
"1991-10-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.06,"bereinigt"
"1991-10-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",172.5,"bereinigt"
"1991-10-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",168.14,"bereinigt"
"1991-10-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.29,"bereinigt"
"1991-10-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",47.39,"bereinigt"
"1991-10-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.48,"bereinigt"
"1991-10-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.15,"bereinigt"
"1991-10-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",111.71,"bereinigt"
"1991-10-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",113.17,"bereinigt"
"1991-10-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.31,"bereinigt"
"1991-10-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.89,"bereinigt"
"1991-10-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.51,"bereinigt"
"1991-10-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.9,"bereinigt"
"1991-10-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",46.08,"bereinigt"
"1991-10-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",55.72,"bereinigt"
"1991-10-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",36.45,"bereinigt"
"1991-10-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",56.29,"bereinigt"
"1991-10-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"1991-10-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.49,"bereinigt"
"1991-10-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.42,"bereinigt"
"1991-10-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.48,"bereinigt"
"1991-10-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",44.05,"bereinigt"
"1991-10-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5,"bereinigt"
"1991-10-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",57.47,"bereinigt"
"1991-10-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.83,"bereinigt"
"1991-10-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",45.52,"bereinigt"
"1991-10-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",54.71,"bereinigt"
"1991-10-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",42.31,"bereinigt"
"1991-10-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",73.97,"bereinigt"
"1991-10-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"1991-10-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.71,"bereinigt"
"1991-10-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.41,"bereinigt"
"1991-10-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.93,"bereinigt"
"1991-10-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.53,"bereinigt"
"1991-10-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.19,"bereinigt"
"1991-10-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.94,"bereinigt"
"1991-10-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.16,"bereinigt"
"1991-10-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",51.98,"bereinigt"
"1991-10-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",59.54,"bereinigt"
"1991-10-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.89,"bereinigt"
"1991-10-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.78,"bereinigt"
"1991-10-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"1991-10-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.13,"bereinigt"
"1991-10-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.91,"bereinigt"
"1991-10-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.71,"bereinigt"
"1991-10-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",32.04,"bereinigt"
"1991-10-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.62,"bereinigt"
"1991-10-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",50.28,"bereinigt"
"1991-10-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.07,"bereinigt"
"1991-10-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",52.69,"bereinigt"
"1991-10-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",60.58,"bereinigt"
"1991-10-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.01,"bereinigt"
"1991-10-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",34.76,"bereinigt"
"1991-10-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"1991-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.42,"bereinigt"
"1991-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.42,"bereinigt"
"1991-10-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.35,"bereinigt"
"1991-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",28.35,"bereinigt"
"1991-10-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.2,"bereinigt"
"1991-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.87,"bereinigt"
"1991-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.73,"bereinigt"
"1991-10-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",118.42,"bereinigt"
"1991-10-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",121.47,"bereinigt"
"1991-10-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.98,"bereinigt"
"1991-10-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",19.34,"bereinigt"
"1991-10-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.23,"bereinigt"
"1991-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.43,"bereinigt"
"1991-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",64.92,"bereinigt"
"1991-10-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",75.81,"bereinigt"
"1991-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.22,"bereinigt"
"1991-10-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.26,"bereinigt"
"1991-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",32.42,"bereinigt"
"1991-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.13,"bereinigt"
"1991-10-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",138.16,"bereinigt"
"1991-10-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",140.64,"bereinigt"
"1991-10-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.19,"bereinigt"
"1991-10-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",33.01,"bereinigt"
"1991-10-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.62,"bereinigt"
"1991-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.71,"bereinigt"
"1991-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",103.54,"bereinigt"
"1991-10-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",110.57,"bereinigt"
"1991-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.68,"bereinigt"
"1991-10-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",29.41,"bereinigt"
"1991-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",38.9,"bereinigt"
"1991-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",75.11,"bereinigt"
"1991-10-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",267.79,"bereinigt"
"1991-10-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",253.97,"bereinigt"
"1991-10-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.79,"bereinigt"
"1991-10-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",21.14,"bereinigt"
"1991-10-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.15,"bereinigt"
"1991-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",66.39,"bereinigt"
"1991-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",157.99,"bereinigt"
"1991-10-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",161.39,"bereinigt"
"1991-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.47,"bereinigt"
"1991-10-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",45.12,"bereinigt"
"1991-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",25.81,"bereinigt"
"1991-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.89,"bereinigt"
"1991-10-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",181.18,"bereinigt"
"1991-10-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",176.05,"bereinigt"
"1991-10-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.52,"bereinigt"
"1991-10-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",23.89,"bereinigt"
"1991-10-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-10-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.69,"bereinigt"
"1991-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.29,"bereinigt"
"1991-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",115.96,"bereinigt"
"1991-10-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",120.84,"bereinigt"
"1991-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.8,"bereinigt"
"1991-10-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",32.65,"bereinigt"
"1991-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1991-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1991-10-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1991-10-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1991-10-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1991-10-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1991-10-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1991-10-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1991-10-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.5,"bereinigt"
"1991-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.76,"bereinigt"
"1991-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",97.32,"bereinigt"
"1991-10-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",104.05,"bereinigt"
