"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1996-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.09,"bereinigt"
"1996-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",107.34,"bereinigt"
"1996-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-07-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"1996-07-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.76,"bereinigt"
"1996-07-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.98,"bereinigt"
"1996-07-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.35,"bereinigt"
"1996-07-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.11,"bereinigt"
"1996-07-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",94,"bereinigt"
"1996-07-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",154.73,"bereinigt"
"1996-07-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",6,"bereinigt"
"1996-07-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",49.31,"bereinigt"
"1996-07-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",116.43,"bereinigt"
"1996-07-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-07-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.09,"bereinigt"
"1996-07-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",33.57,"bereinigt"
"1996-07-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",58.34,"bereinigt"
"1996-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.54,"bereinigt"
"1996-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",143.01,"bereinigt"
"1996-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"1996-07-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.62,"bereinigt"
"1996-07-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.95,"bereinigt"
"1996-07-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.18,"bereinigt"
"1996-07-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.67,"bereinigt"
"1996-07-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.3,"bereinigt"
"1996-07-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",78.41,"bereinigt"
"1996-07-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",108.03,"bereinigt"
"1996-07-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-07-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",40.92,"bereinigt"
"1996-07-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",78.87,"bereinigt"
"1996-07-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-07-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.61,"bereinigt"
"1996-07-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",35.68,"bereinigt"
"1996-07-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",55.07,"bereinigt"
"1996-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.76,"bereinigt"
"1996-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",86.13,"bereinigt"
"1996-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-07-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"1996-07-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.25,"bereinigt"
"1996-07-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.28,"bereinigt"
"1996-07-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.29,"bereinigt"
"1996-07-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.97,"bereinigt"
"1996-07-31T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",87.97,"bereinigt"
"1996-07-31T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",138.89,"bereinigt"
"1996-07-31T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",8,"bereinigt"
"1996-07-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",44.26,"bereinigt"
"1996-07-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",128.11,"bereinigt"
"1996-07-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1996-07-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.35,"bereinigt"
"1996-07-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",44.61,"bereinigt"
"1996-07-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",66.28,"bereinigt"
"1996-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.24,"bereinigt"
"1996-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",135.52,"bereinigt"
"1996-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",3,"bereinigt"
"1996-07-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.63,"bereinigt"
"1996-07-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.91,"bereinigt"
"1996-07-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.28,"bereinigt"
"1996-07-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.97,"bereinigt"
"1996-07-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.5,"bereinigt"
"1996-08-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",101.22,"bereinigt"
"1996-08-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",135.95,"bereinigt"
"1996-08-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",10,"bereinigt"
"1996-08-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",65.84,"bereinigt"
"1996-08-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",125.17,"bereinigt"
"1996-08-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"1996-08-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.1,"bereinigt"
"1996-08-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",14.13,"bereinigt"
"1996-08-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",34.91,"bereinigt"
"1996-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",76.34,"bereinigt"
"1996-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",139.84,"bereinigt"
"1996-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",9,"bereinigt"
"1996-08-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"1996-08-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.87,"bereinigt"
"1996-08-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.11,"bereinigt"
"1996-08-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.59,"bereinigt"
"1996-08-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.94,"bereinigt"
"1996-08-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",94.64,"bereinigt"
"1996-08-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",142.69,"bereinigt"
"1996-08-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",4,"bereinigt"
"1996-08-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",66.89,"bereinigt"
"1996-08-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",114.19,"bereinigt"
"1996-08-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.13,"bereinigt"
"1996-08-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.8,"bereinigt"
"1996-08-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",47.7,"bereinigt"
"1996-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",84.41,"bereinigt"
"1996-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",146.09,"bereinigt"
"1996-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"1996-08-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.46,"bereinigt"
"1996-08-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.11,"bereinigt"
"1996-08-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.57,"bereinigt"
"1996-08-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.31,"bereinigt"
"1996-08-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.02,"bereinigt"
"1996-08-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",79.15,"bereinigt"
"1996-08-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",94.89,"bereinigt"
"1996-08-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",49.96,"bereinigt"
"1996-08-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",70.04,"bereinigt"
"1996-08-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.48,"bereinigt"
"1996-08-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",20.05,"bereinigt"
"1996-08-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.29,"bereinigt"
"1996-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.31,"bereinigt"
"1996-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.4,"bereinigt"
"1996-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.44,"bereinigt"
"1996-08-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.23,"bereinigt"
"1996-08-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.82,"bereinigt"
"1996-08-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.24,"bereinigt"
"1996-08-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.97,"bereinigt"
"1996-08-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",79.53,"bereinigt"
"1996-08-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",94.8,"bereinigt"
"1996-08-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",58.87,"bereinigt"
"1996-08-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",82.35,"bereinigt"
"1996-08-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",26.23,"bereinigt"
"1996-08-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",19.13,"bereinigt"
"1996-08-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",29.06,"bereinigt"
"1996-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",65.72,"bereinigt"
"1996-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.04,"bereinigt"
"1996-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"1996-08-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",17.4,"bereinigt"
"1996-08-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.81,"bereinigt"
"1996-08-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.37,"bereinigt"
"1996-08-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.83,"bereinigt"
"1996-08-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68.34,"bereinigt"
"1996-08-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",100.17,"bereinigt"
"1996-08-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",40.56,"bereinigt"
"1996-08-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",67.98,"bereinigt"
"1996-08-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.03,"bereinigt"
"1996-08-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",51.91,"bereinigt"
"1996-08-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",67.25,"bereinigt"
"1996-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",45.01,"bereinigt"
"1996-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",82.54,"bereinigt"
"1996-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.62,"bereinigt"
"1996-08-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.48,"bereinigt"
"1996-08-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.23,"bereinigt"
"1996-08-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.23,"bereinigt"
"1996-08-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.82,"bereinigt"
"1996-08-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",85.93,"bereinigt"
"1996-08-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",112.27,"bereinigt"
"1996-08-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.02,"bereinigt"
"1996-08-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",78.6,"bereinigt"
"1996-08-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.6,"bereinigt"
"1996-08-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",37.87,"bereinigt"
"1996-08-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",61.53,"bereinigt"
"1996-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",69.95,"bereinigt"
"1996-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",109.83,"bereinigt"
"1996-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.51,"bereinigt"
"1996-08-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.75,"bereinigt"
"1996-08-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.87,"bereinigt"
"1996-08-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.87,"bereinigt"
"1996-08-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.3,"bereinigt"
"1996-08-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.39,"bereinigt"
"1996-08-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",100,"bereinigt"
"1996-08-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",24.61,"bereinigt"
"1996-08-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",60.83,"bereinigt"
"1996-08-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.44,"bereinigt"
"1996-08-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",55.17,"bereinigt"
"1996-08-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",76.36,"bereinigt"
"1996-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.47,"bereinigt"
"1996-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.09,"bereinigt"
"1996-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.62,"bereinigt"
"1996-08-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.71,"bereinigt"
"1996-08-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.96,"bereinigt"
"1996-08-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.38,"bereinigt"
"1996-08-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.87,"bereinigt"
"1996-08-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"1996-08-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1996-08-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1996-08-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",29.21,"bereinigt"
"1996-08-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.07,"bereinigt"
"1996-08-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.62,"bereinigt"
"1996-08-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",55.1,"bereinigt"
"1996-08-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",71.69,"bereinigt"
"1996-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.56,"bereinigt"
"1996-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.59,"bereinigt"
"1996-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.75,"bereinigt"
"1996-08-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.95,"bereinigt"
"1996-08-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.84,"bereinigt"
"1996-08-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.73,"bereinigt"
"1996-08-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.9,"bereinigt"
"1996-08-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"1996-08-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1996-08-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1996-08-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",37.59,"bereinigt"
"1996-08-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",116.21,"bereinigt"
"1996-08-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",65.44,"bereinigt"
"1996-08-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",60.82,"bereinigt"
"1996-08-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",82.99,"bereinigt"
"1996-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.88,"bereinigt"
"1996-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",122.35,"bereinigt"
"1996-08-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1996-08-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1,"bereinigt"
"1996-08-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.97,"bereinigt"
"1996-08-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",40.59,"bereinigt"
"1996-08-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",61.29,"bereinigt"
"1996-08-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.48,"bereinigt"
"1996-08-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",88.4,"bereinigt"
"1996-08-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",120.37,"bereinigt"
"1996-08-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",2,"bereinigt"
"1996-08-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",54.64,"bereinigt"
"1996-08-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",108.24,"bereinigt"
"1996-08-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.62,"bereinigt"
"1996-08-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.08,"bereinigt"
"1996-08-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",45.29,"bereinigt"
"1996-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.69,"bereinigt"
"1996-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",117.83,"bereinigt"
"1996-08-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.68,"bereinigt"
"1996-08-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.59,"bereinigt"
"1996-08-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.98,"bereinigt"
"1996-08-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.17,"bereinigt"
"1996-08-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.23,"bereinigt"
"1996-08-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",77.95,"bereinigt"
"1996-08-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",106.49,"bereinigt"
"1996-08-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.93,"bereinigt"
"1996-08-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",84.8,"bereinigt"
"1996-08-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",30.34,"bereinigt"
"1996-08-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",13.81,"bereinigt"
"1996-08-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",26.94,"bereinigt"
"1996-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",68.84,"bereinigt"
"1996-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",99.11,"bereinigt"
"1996-08-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"1996-08-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.02,"bereinigt"
"1996-08-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.02,"bereinigt"
"1996-08-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.9,"bereinigt"
"1996-08-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.68,"bereinigt"
"1996-08-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",52.9,"bereinigt"
"1996-08-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",72.2,"bereinigt"
"1996-08-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-08-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1996-08-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1996-08-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1996-08-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
