"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2017-08-02T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.28,"bereinigt"
"2017-08-02T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.73,"bereinigt"
"2017-08-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",88.04,"bereinigt"
"2017-08-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",127.56,"bereinigt"
"2017-08-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",2,"bereinigt"
"2017-08-02T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",49.76,"bereinigt"
"2017-08-02T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",26.86,"bereinigt"
"2017-08-02T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",47.56,"bereinigt"
"2017-08-02T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",59.96,"bereinigt"
"2017-08-02T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",105.98,"bereinigt"
"2017-08-02T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-02T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",36.06,"bereinigt"
"2017-08-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.48,"bereinigt"
"2017-08-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",13.49,"bereinigt"
"2017-08-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",28.32,"bereinigt"
"2017-08-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",65.81,"bereinigt"
"2017-08-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",114.93,"bereinigt"
"2017-08-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-02T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",28.58,"bereinigt"
"2017-08-02T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",17.86,"bereinigt"
"2017-08-02T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13640.92,"bereinigt"
"2017-08-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",23.54,"bereinigt"
"2017-08-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.8,"bereinigt"
"2017-08-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.77,"bereinigt"
"2017-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",66.43,"bereinigt"
"2017-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",99.92,"bereinigt"
"2017-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-02T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",28.69,"bereinigt"
"2017-08-02T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",18.02,"bereinigt"
"2017-08-02T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",14909.6,"bereinigt"
"2017-08-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2017-08-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.77,"bereinigt"
"2017-08-03T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.3,"bereinigt"
"2017-08-03T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.1,"bereinigt"
"2017-08-03T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.17,"bereinigt"
"2017-08-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",92.53,"bereinigt"
"2017-08-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",135.14,"bereinigt"
"2017-08-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",3,"bereinigt"
"2017-08-03T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",46.05,"bereinigt"
"2017-08-03T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",30.02,"bereinigt"
"2017-08-03T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",48.15,"bereinigt"
"2017-08-03T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",66.19,"bereinigt"
"2017-08-03T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",117.49,"bereinigt"
"2017-08-03T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-03T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",32.52,"bereinigt"
"2017-08-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",37.91,"bereinigt"
"2017-08-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",14.82,"bereinigt"
"2017-08-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",31.71,"bereinigt"
"2017-08-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",66.78,"bereinigt"
"2017-08-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",112.36,"bereinigt"
"2017-08-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-03T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",32.05,"bereinigt"
"2017-08-03T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",15.51,"bereinigt"
"2017-08-03T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14222.77,"bereinigt"
"2017-08-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",19.71,"bereinigt"
"2017-08-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.29,"bereinigt"
"2017-08-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.55,"bereinigt"
"2017-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",72.11,"bereinigt"
"2017-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",115.55,"bereinigt"
"2017-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-03T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.93,"bereinigt"
"2017-08-03T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",14.84,"bereinigt"
"2017-08-03T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12630.61,"bereinigt"
"2017-08-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"2017-08-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.64,"bereinigt"
"2017-08-04T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.71,"bereinigt"
"2017-08-04T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.12,"bereinigt"
"2017-08-04T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.88,"bereinigt"
"2017-08-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.38,"bereinigt"
"2017-08-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",93.18,"bereinigt"
"2017-08-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-04T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",31.56,"bereinigt"
"2017-08-04T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",17,"bereinigt"
"2017-08-04T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",30.13,"bereinigt"
"2017-08-04T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",52.2,"bereinigt"
"2017-08-04T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",77.01,"bereinigt"
"2017-08-04T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-04T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",14.29,"bereinigt"
"2017-08-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",31.94,"bereinigt"
"2017-08-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",19.85,"bereinigt"
"2017-08-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",32.61,"bereinigt"
"2017-08-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",54.93,"bereinigt"
"2017-08-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",76.27,"bereinigt"
"2017-08-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-04T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",13.28,"bereinigt"
"2017-08-04T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",6.5,"bereinigt"
"2017-08-04T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14535.98,"bereinigt"
"2017-08-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",14.01,"bereinigt"
"2017-08-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5,"bereinigt"
"2017-08-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",11.33,"bereinigt"
"2017-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.17,"bereinigt"
"2017-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",80.21,"bereinigt"
"2017-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.12,"bereinigt"
"2017-08-04T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.34,"bereinigt"
"2017-08-04T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12207,"bereinigt"
"2017-08-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.21,"bereinigt"
"2017-08-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.73,"bereinigt"
"2017-08-05T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",4.66,"bereinigt"
"2017-08-05T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.96,"bereinigt"
"2017-08-05T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.21,"bereinigt"
"2017-08-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.24,"bereinigt"
"2017-08-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",91.87,"bereinigt"
"2017-08-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-05T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",28.67,"bereinigt"
"2017-08-05T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",14.16,"bereinigt"
"2017-08-05T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",26.34,"bereinigt"
"2017-08-05T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",47.42,"bereinigt"
"2017-08-05T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",74.43,"bereinigt"
"2017-08-05T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-05T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.19,"bereinigt"
"2017-08-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",22.44,"bereinigt"
"2017-08-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.11,"bereinigt"
"2017-08-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",19.04,"bereinigt"
"2017-08-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",53.17,"bereinigt"
"2017-08-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",78.52,"bereinigt"
"2017-08-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-05T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.41,"bereinigt"
"2017-08-05T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",6.03,"bereinigt"
"2017-08-05T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11951.76,"bereinigt"
"2017-08-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",14.26,"bereinigt"
"2017-08-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.97,"bereinigt"
"2017-08-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",9.84,"bereinigt"
"2017-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.55,"bereinigt"
"2017-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",81.38,"bereinigt"
"2017-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-05T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.53,"bereinigt"
"2017-08-05T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.23,"bereinigt"
"2017-08-05T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11077.18,"bereinigt"
"2017-08-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2017-08-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.73,"bereinigt"
"2017-08-06T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",2.66,"bereinigt"
"2017-08-06T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.72,"bereinigt"
"2017-08-06T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",1.97,"bereinigt"
"2017-08-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",70.07,"bereinigt"
"2017-08-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",81.13,"bereinigt"
"2017-08-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-06T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",20.6,"bereinigt"
"2017-08-06T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",11.74,"bereinigt"
"2017-08-06T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",20.19,"bereinigt"
"2017-08-06T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",56.91,"bereinigt"
"2017-08-06T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",72.12,"bereinigt"
"2017-08-06T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-06T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",6.55,"bereinigt"
"2017-08-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",11.82,"bereinigt"
"2017-08-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",3.43,"bereinigt"
"2017-08-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",8.93,"bereinigt"
"2017-08-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",63.3,"bereinigt"
"2017-08-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.62,"bereinigt"
"2017-08-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-06T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.51,"bereinigt"
"2017-08-06T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.63,"bereinigt"
"2017-08-06T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",8082.55,"bereinigt"
"2017-08-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",8.61,"bereinigt"
"2017-08-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.35,"bereinigt"
"2017-08-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",7.19,"bereinigt"
"2017-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.66,"bereinigt"
"2017-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.54,"bereinigt"
"2017-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-06T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",5.9,"bereinigt"
"2017-08-06T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",3.71,"bereinigt"
"2017-08-06T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11283.39,"bereinigt"
"2017-08-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2017-08-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.77,"bereinigt"
"2017-08-07T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.12,"bereinigt"
"2017-08-07T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.33,"bereinigt"
"2017-08-07T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.75,"bereinigt"
"2017-08-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",71.68,"bereinigt"
"2017-08-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",110.86,"bereinigt"
"2017-08-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-07T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",26.31,"bereinigt"
"2017-08-07T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",19.55,"bereinigt"
"2017-08-07T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",29.44,"bereinigt"
"2017-08-07T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",55.37,"bereinigt"
"2017-08-07T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",105.21,"bereinigt"
"2017-08-07T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-07T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.71,"bereinigt"
"2017-08-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",29.13,"bereinigt"
"2017-08-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",16.32,"bereinigt"
"2017-08-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",28.31,"bereinigt"
"2017-08-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",53.89,"bereinigt"
"2017-08-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",94.23,"bereinigt"
"2017-08-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-07T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.18,"bereinigt"
"2017-08-07T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",6.23,"bereinigt"
"2017-08-07T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14227.88,"bereinigt"
"2017-08-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.06,"bereinigt"
"2017-08-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.74,"bereinigt"
"2017-08-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.65,"bereinigt"
"2017-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.1,"bereinigt"
"2017-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",95.44,"bereinigt"
"2017-08-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-07T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.55,"bereinigt"
"2017-08-07T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.21,"bereinigt"
"2017-08-07T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",15123.86,"bereinigt"
"2017-08-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.21,"bereinigt"
"2017-08-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.86,"bereinigt"
"2017-08-08T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.43,"bereinigt"
"2017-08-08T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.14,"bereinigt"
"2017-08-08T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.32,"bereinigt"
"2017-08-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",71.94,"bereinigt"
"2017-08-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",91.81,"bereinigt"
"2017-08-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-08T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",47.98,"bereinigt"
"2017-08-08T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",25.93,"bereinigt"
"2017-08-08T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",45.88,"bereinigt"
"2017-08-08T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",39.26,"bereinigt"
"2017-08-08T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",67.07,"bereinigt"
"2017-08-08T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-08T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.82,"bereinigt"
"2017-08-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",37.11,"bereinigt"
"2017-08-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",17.72,"bereinigt"
"2017-08-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",33.61,"bereinigt"
"2017-08-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",52.27,"bereinigt"
"2017-08-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",75.98,"bereinigt"
"2017-08-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-08T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.88,"bereinigt"
"2017-08-08T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",6.55,"bereinigt"
"2017-08-08T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12915.83,"bereinigt"
"2017-08-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.29,"bereinigt"
"2017-08-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.95,"bereinigt"
"2017-08-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.52,"bereinigt"
"2017-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",54.99,"bereinigt"
"2017-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",73.88,"bereinigt"
"2017-08-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-08T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.74,"bereinigt"
"2017-08-08T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.54,"bereinigt"
"2017-08-08T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",13002.69,"bereinigt"
"2017-08-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.26,"bereinigt"
"2017-08-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.77,"bereinigt"
"2017-08-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.26,"bereinigt"
"2017-08-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.06,"bereinigt"
"2017-08-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.12,"bereinigt"
"2017-08-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",72.73,"bereinigt"
"2017-08-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",90.63,"bereinigt"
"2017-08-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-09T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",37.17,"bereinigt"
"2017-08-09T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",26.03,"bereinigt"
"2017-08-09T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",40.31,"bereinigt"
"2017-08-09T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",44.44,"bereinigt"
"2017-08-09T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",78.59,"bereinigt"
"2017-08-09T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-09T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",9.09,"bereinigt"
"2017-08-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",32.73,"bereinigt"
"2017-08-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",16.7,"bereinigt"
"2017-08-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",30.5,"bereinigt"
"2017-08-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",52.3,"bereinigt"
"2017-08-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",72.71,"bereinigt"
"2017-08-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-08-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.38,"bereinigt"
"2017-08-09T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.99,"bereinigt"
"2017-08-09T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12493.56,"bereinigt"
"2017-08-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.87,"bereinigt"
"2017-08-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.58,"bereinigt"
