"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2011-09-20T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-09-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.74,"bereinigt"
"2011-09-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.1,"bereinigt"
"2011-09-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.87,"bereinigt"
"2011-09-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",26.01,"bereinigt"
"2011-09-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.17,"bereinigt"
"2011-09-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"2011-09-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.58,"bereinigt"
"2011-09-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.9,"bereinigt"
"2011-09-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",20.03,"bereinigt"
"2011-09-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.22,"bereinigt"
"2011-09-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",13.86,"bereinigt"
"2011-09-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",40.87,"bereinigt"
"2011-09-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",75.17,"bereinigt"
"2011-09-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.04,"bereinigt"
"2011-09-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",57.67,"bereinigt"
"2011-09-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",74.49,"bereinigt"
"2011-09-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.51,"bereinigt"
"2011-09-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",62.59,"bereinigt"
"2011-09-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",24.47,"bereinigt"
"2011-09-21T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-09-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.76,"bereinigt"
"2011-09-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",38.44,"bereinigt"
"2011-09-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.18,"bereinigt"
"2011-09-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",23.2,"bereinigt"
"2011-09-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.3,"bereinigt"
"2011-09-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.53,"bereinigt"
"2011-09-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.04,"bereinigt"
"2011-09-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.38,"bereinigt"
"2011-09-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",23.35,"bereinigt"
"2011-09-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",9.44,"bereinigt"
"2011-09-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",19.78,"bereinigt"
"2011-09-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",51,"bereinigt"
"2011-09-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",86.48,"bereinigt"
"2011-09-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.26,"bereinigt"
"2011-09-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",61.4,"bereinigt"
"2011-09-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",82.83,"bereinigt"
"2011-09-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",20.91,"bereinigt"
"2011-09-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",59.67,"bereinigt"
"2011-09-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",26.54,"bereinigt"
"2011-09-22T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-09-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.39,"bereinigt"
"2011-09-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",39.57,"bereinigt"
"2011-09-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",57.56,"bereinigt"
"2011-09-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",26.89,"bereinigt"
"2011-09-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.98,"bereinigt"
"2011-09-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"2011-09-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",23.75,"bereinigt"
"2011-09-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.36,"bereinigt"
"2011-09-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.48,"bereinigt"
"2011-09-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.87,"bereinigt"
"2011-09-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.12,"bereinigt"
"2011-09-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",61.53,"bereinigt"
"2011-09-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",89.56,"bereinigt"
"2011-09-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.89,"bereinigt"
"2011-09-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",45.94,"bereinigt"
"2011-09-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.67,"bereinigt"
"2011-09-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.86,"bereinigt"
"2011-09-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",68.75,"bereinigt"
"2011-09-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",31.17,"bereinigt"
"2011-09-23T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-09-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.36,"bereinigt"
"2011-09-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",26,"bereinigt"
"2011-09-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",47.7,"bereinigt"
"2011-09-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",26.47,"bereinigt"
"2011-09-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.19,"bereinigt"
"2011-09-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.53,"bereinigt"
"2011-09-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",23.24,"bereinigt"
"2011-09-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.18,"bereinigt"
"2011-09-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.31,"bereinigt"
"2011-09-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.31,"bereinigt"
"2011-09-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.9,"bereinigt"
"2011-09-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",62.83,"bereinigt"
"2011-09-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",103.38,"bereinigt"
"2011-09-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.08,"bereinigt"
"2011-09-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",28.8,"bereinigt"
"2011-09-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",51.37,"bereinigt"
"2011-09-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",22.75,"bereinigt"
"2011-09-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",75.09,"bereinigt"
"2011-09-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",32.67,"bereinigt"
"2011-09-24T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.11,"bereinigt"
"2011-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.16,"bereinigt"
"2011-09-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.33,"bereinigt"
"2011-09-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",32.71,"bereinigt"
"2011-09-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",86.42,"bereinigt"
"2011-09-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2011-09-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",24.81,"bereinigt"
"2011-09-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.23,"bereinigt"
"2011-09-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.49,"bereinigt"
"2011-09-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.74,"bereinigt"
"2011-09-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.97,"bereinigt"
"2011-09-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",66.28,"bereinigt"
"2011-09-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",105.29,"bereinigt"
"2011-09-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.64,"bereinigt"
"2011-09-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",23.69,"bereinigt"
"2011-09-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",44.95,"bereinigt"
"2011-09-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.56,"bereinigt"
"2011-09-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",91.89,"bereinigt"
"2011-09-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",31.68,"bereinigt"
"2011-09-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-09-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.58,"bereinigt"
"2011-09-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.28,"bereinigt"
"2011-09-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.53,"bereinigt"
"2011-09-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",28.04,"bereinigt"
"2011-09-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",98.68,"bereinigt"
"2011-09-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.58,"bereinigt"
"2011-09-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",27.15,"bereinigt"
"2011-09-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.23,"bereinigt"
"2011-09-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",20.66,"bereinigt"
"2011-09-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",9.4,"bereinigt"
"2011-09-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",18.34,"bereinigt"
"2011-09-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",65.84,"bereinigt"
"2011-09-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",105.66,"bereinigt"
"2011-09-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.46,"bereinigt"
"2011-09-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",59.4,"bereinigt"
"2011-09-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",82.38,"bereinigt"
"2011-09-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.23,"bereinigt"
"2011-09-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.7,"bereinigt"
"2011-09-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",35.94,"bereinigt"
"2011-09-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-09-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.78,"bereinigt"
"2011-09-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",43.32,"bereinigt"
"2011-09-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",64.43,"bereinigt"
"2011-09-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",21.64,"bereinigt"
"2011-09-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.07,"bereinigt"
"2011-09-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.65,"bereinigt"
"2011-09-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",27.93,"bereinigt"
"2011-09-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.07,"bereinigt"
"2011-09-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.02,"bereinigt"
"2011-09-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.24,"bereinigt"
"2011-09-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.78,"bereinigt"
"2011-09-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",72.38,"bereinigt"
"2011-09-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",104.03,"bereinigt"
"2011-09-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",68.45,"bereinigt"
"2011-09-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",54.99,"bereinigt"
"2011-09-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",79.88,"bereinigt"
"2011-09-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.65,"bereinigt"
"2011-09-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",86.33,"bereinigt"
"2011-09-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",38.09,"bereinigt"
"2011-09-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-09-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.34,"bereinigt"
"2011-09-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",49.51,"bereinigt"
"2011-09-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",70.72,"bereinigt"
"2011-09-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",28.92,"bereinigt"
"2011-09-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",85.74,"bereinigt"
"2011-09-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.64,"bereinigt"
"2011-09-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",32.84,"bereinigt"
"2011-09-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.23,"bereinigt"
"2011-09-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.63,"bereinigt"
"2011-09-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.54,"bereinigt"
"2011-09-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.93,"bereinigt"
"2011-09-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.99,"bereinigt"
"2011-09-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",105.39,"bereinigt"
"2011-09-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.62,"bereinigt"
"2011-09-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",43.09,"bereinigt"
"2011-09-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.34,"bereinigt"
"2011-09-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.75,"bereinigt"
"2011-09-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",80.63,"bereinigt"
"2011-09-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",39.73,"bereinigt"
"2011-09-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-09-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.39,"bereinigt"
"2011-09-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.1,"bereinigt"
"2011-09-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",52.05,"bereinigt"
"2011-09-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.05,"bereinigt"
"2011-09-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.85,"bereinigt"
"2011-09-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.52,"bereinigt"
"2011-09-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",29.54,"bereinigt"
"2011-09-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.28,"bereinigt"
"2011-09-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.43,"bereinigt"
"2011-09-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.94,"bereinigt"
"2011-09-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.19,"bereinigt"
"2011-09-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.14,"bereinigt"
"2011-09-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",77.87,"bereinigt"
"2011-09-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.51,"bereinigt"
"2011-09-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",47.36,"bereinigt"
"2011-09-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",67.52,"bereinigt"
"2011-09-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",20.75,"bereinigt"
"2011-09-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",36.2,"bereinigt"
"2011-09-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",48.25,"bereinigt"
"2011-09-29T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-09-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.38,"bereinigt"
"2011-09-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.55,"bereinigt"
"2011-09-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.37,"bereinigt"
"2011-09-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.36,"bereinigt"
"2011-09-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",45.88,"bereinigt"
"2011-09-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2011-09-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",35.95,"bereinigt"
"2011-09-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.95,"bereinigt"
"2011-09-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",30.24,"bereinigt"
"2011-09-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",6.29,"bereinigt"
"2011-09-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",20.86,"bereinigt"
"2011-09-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",27.65,"bereinigt"
"2011-09-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",40.55,"bereinigt"
"2011-09-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.31,"bereinigt"
"2011-09-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",46.95,"bereinigt"
"2011-09-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",66.04,"bereinigt"
"2011-09-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.84,"bereinigt"
"2011-09-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",29.76,"bereinigt"
"2011-09-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-30T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",52.21,"bereinigt"
"2011-09-30T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-09-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.82,"bereinigt"
"2011-09-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.82,"bereinigt"
"2011-09-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.73,"bereinigt"
"2011-09-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.73,"bereinigt"
"2011-09-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",33.32,"bereinigt"
"2011-09-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-09-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.53,"bereinigt"
"2011-09-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",40.79,"bereinigt"
"2011-09-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.98,"bereinigt"
"2011-10-01T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",30.29,"bereinigt"
"2011-10-01T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.57,"bereinigt"
"2011-10-01T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",19.5,"bereinigt"
"2011-10-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",25.84,"bereinigt"
"2011-10-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",65.52,"bereinigt"
"2011-10-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-10-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.81,"bereinigt"
"2011-10-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",38.92,"bereinigt"
"2011-10-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",57.26,"bereinigt"
"2011-10-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.51,"bereinigt"
"2011-10-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",46.26,"bereinigt"
"2011-10-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-10-01T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",41.6,"bereinigt"
"2011-10-01T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2011-10-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.08,"bereinigt"
"2011-10-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.96,"bereinigt"
