"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2007-10-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"2007-10-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.18,"bereinigt"
"2007-10-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.37,"bereinigt"
"2007-10-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",28.1,"bereinigt"
"2007-10-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.54,"bereinigt"
"2007-10-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.73,"bereinigt"
"2007-10-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",16.75,"bereinigt"
"2007-10-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",24.19,"bereinigt"
"2007-10-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.72,"bereinigt"
"2007-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.4,"bereinigt"
"2007-10-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.55,"bereinigt"
"2007-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.13,"bereinigt"
"2007-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",21.87,"bereinigt"
"2007-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-10-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.51,"bereinigt"
"2007-10-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",42.01,"bereinigt"
"2007-10-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.81,"bereinigt"
"2007-10-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",32.22,"bereinigt"
"2007-10-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",6.72,"bereinigt"
"2007-10-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",22.24,"bereinigt"
"2007-10-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",15.08,"bereinigt"
"2007-10-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",30.41,"bereinigt"
"2007-10-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.57,"bereinigt"
"2007-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",39.54,"bereinigt"
"2007-10-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.96,"bereinigt"
"2007-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.08,"bereinigt"
"2007-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",30.39,"bereinigt"
"2007-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-10-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.75,"bereinigt"
"2007-10-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",49.91,"bereinigt"
"2007-10-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.45,"bereinigt"
"2007-10-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",47.22,"bereinigt"
"2007-10-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",19.99,"bereinigt"
"2007-10-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",40.72,"bereinigt"
"2007-10-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",14.98,"bereinigt"
"2007-10-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",59.19,"bereinigt"
"2007-10-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.05,"bereinigt"
"2007-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",52.88,"bereinigt"
"2007-10-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",71.71,"bereinigt"
"2007-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.92,"bereinigt"
"2007-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",52.39,"bereinigt"
"2007-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-10-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.84,"bereinigt"
"2007-10-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",52.56,"bereinigt"
"2007-10-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.57,"bereinigt"
"2007-10-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",41.51,"bereinigt"
"2007-10-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",6.92,"bereinigt"
"2007-10-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",27.26,"bereinigt"
"2007-10-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",13.53,"bereinigt"
"2007-10-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",33.99,"bereinigt"
"2007-10-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.01,"bereinigt"
"2007-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",48.62,"bereinigt"
"2007-10-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",67.74,"bereinigt"
"2007-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.56,"bereinigt"
"2007-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",11.68,"bereinigt"
"2007-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-10-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.71,"bereinigt"
"2007-10-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",28.48,"bereinigt"
"2007-10-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.07,"bereinigt"
"2007-10-31T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",26.44,"bereinigt"
"2007-10-31T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.28,"bereinigt"
"2007-10-31T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",15.66,"bereinigt"
"2007-10-31T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",22.68,"bereinigt"
"2007-10-31T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",33.91,"bereinigt"
"2007-10-31T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.11,"bereinigt"
"2007-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.41,"bereinigt"
"2007-10-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.6,"bereinigt"
"2007-10-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.19,"bereinigt"
"2007-10-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",22.26,"bereinigt"
"2007-10-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-10-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2007-10-31T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.33,"bereinigt"
"2007-10-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.81,"bereinigt"
"2007-11-01T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",26.39,"bereinigt"
"2007-11-01T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.52,"bereinigt"
"2007-11-01T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.62,"bereinigt"
"2007-11-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",20.05,"bereinigt"
"2007-11-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",37.81,"bereinigt"
"2007-11-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.31,"bereinigt"
"2007-11-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",46.79,"bereinigt"
"2007-11-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",61.2,"bereinigt"
"2007-11-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",10.25,"bereinigt"
"2007-11-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",31.52,"bereinigt"
"2007-11-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.69,"bereinigt"
"2007-11-01T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",31.55,"bereinigt"
"2007-11-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.5,"bereinigt"
"2007-11-02T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",29.29,"bereinigt"
"2007-11-02T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.87,"bereinigt"
"2007-11-02T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",19.22,"bereinigt"
"2007-11-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",18,"bereinigt"
"2007-11-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",41.2,"bereinigt"
"2007-11-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.34,"bereinigt"
"2007-11-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",43.85,"bereinigt"
"2007-11-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",59.39,"bereinigt"
"2007-11-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.34,"bereinigt"
"2007-11-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",33.42,"bereinigt"
"2007-11-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.71,"bereinigt"
"2007-11-02T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",37.38,"bereinigt"
"2007-11-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.22,"bereinigt"
"2007-11-03T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",31.57,"bereinigt"
"2007-11-03T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.4,"bereinigt"
"2007-11-03T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",20.84,"bereinigt"
"2007-11-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",11.9,"bereinigt"
"2007-11-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",26.09,"bereinigt"
"2007-11-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.51,"bereinigt"
"2007-11-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.7,"bereinigt"
"2007-11-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.46,"bereinigt"
"2007-11-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.28,"bereinigt"
"2007-11-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",17.05,"bereinigt"
"2007-11-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"2007-11-03T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",43.68,"bereinigt"
"2007-11-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.84,"bereinigt"
"2007-11-04T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",22.63,"bereinigt"
"2007-11-04T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.73,"bereinigt"
"2007-11-04T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.42,"bereinigt"
"2007-11-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",23.5,"bereinigt"
"2007-11-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",53.49,"bereinigt"
"2007-11-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.1,"bereinigt"
"2007-11-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.57,"bereinigt"
"2007-11-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.95,"bereinigt"
"2007-11-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",17.96,"bereinigt"
"2007-11-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",48.59,"bereinigt"
"2007-11-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.49,"bereinigt"
"2007-11-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",36,"bereinigt"
"2007-11-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.89,"bereinigt"
"2007-11-05T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",25.98,"bereinigt"
"2007-11-05T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.18,"bereinigt"
"2007-11-05T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.94,"bereinigt"
"2007-11-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",27.96,"bereinigt"
"2007-11-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",53.41,"bereinigt"
"2007-11-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.75,"bereinigt"
"2007-11-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.85,"bereinigt"
"2007-11-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",45.21,"bereinigt"
"2007-11-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",16.59,"bereinigt"
"2007-11-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",51.73,"bereinigt"
"2007-11-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2007-11-05T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.85,"bereinigt"
"2007-11-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.14,"bereinigt"
"2007-11-06T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",25.48,"bereinigt"
"2007-11-06T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.04,"bereinigt"
"2007-11-06T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",15.76,"bereinigt"
"2007-11-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",34.5,"bereinigt"
"2007-11-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",47.34,"bereinigt"
"2007-11-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.49,"bereinigt"
"2007-11-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.64,"bereinigt"
"2007-11-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.12,"bereinigt"
"2007-11-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.62,"bereinigt"
"2007-11-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.02,"bereinigt"
"2007-11-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"2007-11-06T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.44,"bereinigt"
"2007-11-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.73,"bereinigt"
"2007-11-07T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",24.01,"bereinigt"
"2007-11-07T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.52,"bereinigt"
"2007-11-07T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.57,"bereinigt"
"2007-11-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",39.38,"bereinigt"
"2007-11-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",56.01,"bereinigt"
"2007-11-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.89,"bereinigt"
"2007-11-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.7,"bereinigt"
"2007-11-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.37,"bereinigt"
"2007-11-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",32.85,"bereinigt"
"2007-11-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",50.22,"bereinigt"
"2007-11-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2007-11-07T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",28.57,"bereinigt"
"2007-11-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.72,"bereinigt"
"2007-11-08T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",25.19,"bereinigt"
"2007-11-08T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.15,"bereinigt"
"2007-11-08T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",15.7,"bereinigt"
"2007-11-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",45.01,"bereinigt"
"2007-11-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.39,"bereinigt"
"2007-11-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.93,"bereinigt"
"2007-11-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.22,"bereinigt"
"2007-11-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.74,"bereinigt"
"2007-11-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",40.55,"bereinigt"
"2007-11-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",66.62,"bereinigt"
"2007-11-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2007-11-08T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.08,"bereinigt"
"2007-11-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.18,"bereinigt"
"2007-11-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.5,"bereinigt"
"2007-11-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.83,"bereinigt"
"2007-11-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.53,"bereinigt"
"2007-11-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",60.9,"bereinigt"
"2007-11-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.14,"bereinigt"
"2007-11-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",17.6,"bereinigt"
"2007-11-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.45,"bereinigt"
"2007-11-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",11.16,"bereinigt"
"2007-11-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.39,"bereinigt"
"2007-11-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",69.98,"bereinigt"
"2007-11-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"bereinigt"
"2007-11-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.73,"bereinigt"
"2007-11-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.92,"bereinigt"
"2007-11-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.89,"bereinigt"
"2007-11-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.11,"bereinigt"
"2007-11-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.54,"bereinigt"
"2007-11-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",61.94,"bereinigt"
"2007-11-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",66.88,"bereinigt"
"2007-11-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",12.4,"bereinigt"
"2007-11-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.38,"bereinigt"
"2007-11-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",7.59,"bereinigt"
"2007-11-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.33,"bereinigt"
"2007-11-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",66.69,"bereinigt"
"2007-11-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2007-11-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.96,"bereinigt"
"2007-11-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.53,"bereinigt"
"2007-11-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.63,"bereinigt"
"2007-11-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.99,"bereinigt"
"2007-11-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.73,"bereinigt"
"2007-11-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.81,"bereinigt"
"2007-11-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",67.18,"bereinigt"
"2007-11-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",8.71,"bereinigt"
"2007-11-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.15,"bereinigt"
"2007-11-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",5.47,"bereinigt"
"2007-11-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",59.55,"bereinigt"
"2007-11-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",66.61,"bereinigt"
"2007-11-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.2,"bereinigt"
"2007-11-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.39,"bereinigt"
"2007-11-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.98,"bereinigt"
"2007-11-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",24.24,"bereinigt"
"2007-11-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.66,"bereinigt"
"2007-11-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.81,"bereinigt"
"2007-11-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",43.14,"bereinigt"
"2007-11-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",60.84,"bereinigt"
"2007-11-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2007-11-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.84,"bereinigt"
"2007-11-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.69,"bereinigt"
"2007-11-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",22.01,"bereinigt"
"2007-11-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.34,"bereinigt"
"2007-11-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.51,"bereinigt"
