"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1992-06-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.02,"bereinigt"
"1992-06-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",28.87,"bereinigt"
"1992-06-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",70.6,"bereinigt"
"1992-06-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-06-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",68.82,"bereinigt"
"1992-06-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",89.92,"bereinigt"
"1992-06-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",108.09,"bereinigt"
"1992-06-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.32,"bereinigt"
"1992-06-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",89.27,"bereinigt"
"1992-06-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-06-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.19,"bereinigt"
"1992-06-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.61,"bereinigt"
"1992-06-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",48.99,"bereinigt"
"1992-06-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",66.26,"bereinigt"
"1992-06-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.59,"bereinigt"
"1992-06-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",100.93,"bereinigt"
"1992-06-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",139.38,"bereinigt"
"1992-06-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",9,"bereinigt"
"1992-06-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",48.7,"bereinigt"
"1992-06-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",101.48,"bereinigt"
"1992-06-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-06-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.55,"bereinigt"
"1992-06-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",47.67,"bereinigt"
"1992-06-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",69.36,"bereinigt"
"1992-06-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.01,"bereinigt"
"1992-06-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",116.81,"bereinigt"
"1992-06-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-06-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.83,"bereinigt"
"1992-06-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.06,"bereinigt"
"1992-06-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.43,"bereinigt"
"1992-06-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.83,"bereinigt"
"1992-06-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.77,"bereinigt"
"1992-06-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",113.02,"bereinigt"
"1992-06-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",136.77,"bereinigt"
"1992-06-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",9,"bereinigt"
"1992-06-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",60.23,"bereinigt"
"1992-06-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",98.87,"bereinigt"
"1992-06-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-06-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.92,"bereinigt"
"1992-06-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",31.94,"bereinigt"
"1992-06-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",53.8,"bereinigt"
"1992-06-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",74.93,"bereinigt"
"1992-06-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",118.44,"bereinigt"
"1992-06-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-06-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.64,"bereinigt"
"1992-06-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.9,"bereinigt"
"1992-06-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.85,"bereinigt"
"1992-06-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.32,"bereinigt"
"1992-06-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.6,"bereinigt"
"1992-06-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",127.68,"bereinigt"
"1992-06-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",190.68,"bereinigt"
"1992-06-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",13,"bereinigt"
"1992-06-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.02,"bereinigt"
"1992-06-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",130.35,"bereinigt"
"1992-06-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"1992-06-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",98.87,"bereinigt"
"1992-06-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",92.37,"bereinigt"
"1992-06-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",125.76,"bereinigt"
"1992-06-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",73.59,"bereinigt"
"1992-06-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",151.99,"bereinigt"
"1992-06-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",8,"bereinigt"
"1992-06-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.17,"bereinigt"
"1992-06-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",70.28,"bereinigt"
"1992-06-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",37.73,"bereinigt"
"1992-06-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",67,"bereinigt"
"1992-06-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.56,"bereinigt"
"1992-06-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",138.42,"bereinigt"
"1992-06-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",211.17,"bereinigt"
"1992-06-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",14,"bereinigt"
"1992-06-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",59.16,"bereinigt"
"1992-06-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",119.67,"bereinigt"
"1992-06-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-06-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",86.82,"bereinigt"
"1992-06-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",61.88,"bereinigt"
"1992-06-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",95.01,"bereinigt"
"1992-06-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",81.53,"bereinigt"
"1992-06-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",170.02,"bereinigt"
"1992-06-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
"1992-06-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.01,"bereinigt"
"1992-06-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.01,"bereinigt"
"1992-06-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.18,"bereinigt"
"1992-06-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",50.73,"bereinigt"
"1992-06-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.75,"bereinigt"
"1992-07-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",85.54,"bereinigt"
"1992-07-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",107.92,"bereinigt"
"1992-07-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",41.34,"bereinigt"
"1992-07-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",86.77,"bereinigt"
"1992-07-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",75.78,"bereinigt"
"1992-07-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",85.03,"bereinigt"
"1992-07-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",107.8,"bereinigt"
"1992-07-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.55,"bereinigt"
"1992-07-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",95.79,"bereinigt"
"1992-07-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.92,"bereinigt"
"1992-07-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.93,"bereinigt"
"1992-07-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.2,"bereinigt"
"1992-07-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.96,"bereinigt"
"1992-07-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.35,"bereinigt"
"1992-07-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",84.91,"bereinigt"
"1992-07-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",129.14,"bereinigt"
"1992-07-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",3,"bereinigt"
"1992-07-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1992-07-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1992-07-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1992-07-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",87.96,"bereinigt"
"1992-07-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",103.21,"bereinigt"
"1992-07-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",128.75,"bereinigt"
"1992-07-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",48.29,"bereinigt"
"1992-07-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.66,"bereinigt"
"1992-07-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.33,"bereinigt"
"1992-07-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",66.81,"bereinigt"
"1992-07-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",51.72,"bereinigt"
"1992-07-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",76.4,"bereinigt"
"1992-07-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.7,"bereinigt"
"1992-07-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",101.01,"bereinigt"
"1992-07-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",178.88,"bereinigt"
"1992-07-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",10,"bereinigt"
"1992-07-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1992-07-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1992-07-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1992-07-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",85.2,"bereinigt"
"1992-07-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",88.5,"bereinigt"
"1992-07-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",115.51,"bereinigt"
"1992-07-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1992-07-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1992-07-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1992-07-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.49,"bereinigt"
"1992-07-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",62.2,"bereinigt"
"1992-07-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",55.47,"bereinigt"
"1992-07-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",77,"bereinigt"
"1992-07-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.18,"bereinigt"
"1992-07-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",78.96,"bereinigt"
"1992-07-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",109.47,"bereinigt"
"1992-07-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",30.98,"bereinigt"
"1992-07-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",83.97,"bereinigt"
"1992-07-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.17,"bereinigt"
"1992-07-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",54.79,"bereinigt"
"1992-07-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",76.44,"bereinigt"
"1992-07-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",57.59,"bereinigt"
"1992-07-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.4,"bereinigt"
"1992-07-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.66,"bereinigt"
"1992-07-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.39,"bereinigt"
"1992-07-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.31,"bereinigt"
"1992-07-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.54,"bereinigt"
"1992-07-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.07,"bereinigt"
"1992-07-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",50.27,"bereinigt"
"1992-07-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.04,"bereinigt"
"1992-07-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",28.65,"bereinigt"
"1992-07-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",46.36,"bereinigt"
"1992-07-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",36.73,"bereinigt"
"1992-07-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",44.57,"bereinigt"
"1992-07-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",54.94,"bereinigt"
"1992-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",39.64,"bereinigt"
"1992-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",59.95,"bereinigt"
"1992-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.54,"bereinigt"
"1992-07-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",22.53,"bereinigt"
"1992-07-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.79,"bereinigt"
"1992-07-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.65,"bereinigt"
"1992-07-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.43,"bereinigt"
"1992-07-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"1992-07-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1992-07-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1992-07-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.87,"bereinigt"
"1992-07-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",43.55,"bereinigt"
"1992-07-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.37,"bereinigt"
"1992-07-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",83.02,"bereinigt"
"1992-07-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",95,"bereinigt"
"1992-07-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.71,"bereinigt"
"1992-07-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",73.39,"bereinigt"
"1992-07-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.63,"bereinigt"
"1992-07-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.64,"bereinigt"
"1992-07-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.44,"bereinigt"
"1992-07-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.73,"bereinigt"
"1992-07-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.48,"bereinigt"
"1992-07-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",56.32,"bereinigt"
"1992-07-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",98.97,"bereinigt"
"1992-07-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",29.86,"bereinigt"
"1992-07-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",67.15,"bereinigt"
"1992-07-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.9,"bereinigt"
"1992-07-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",77.45,"bereinigt"
"1992-07-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",91.86,"bereinigt"
"1992-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.96,"bereinigt"
"1992-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.83,"bereinigt"
"1992-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.88,"bereinigt"
"1992-07-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.35,"bereinigt"
"1992-07-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.96,"bereinigt"
"1992-07-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.88,"bereinigt"
"1992-07-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.26,"bereinigt"
"1992-07-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",62.52,"bereinigt"
"1992-07-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",109.21,"bereinigt"
"1992-07-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.59,"bereinigt"
"1992-07-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",68.01,"bereinigt"
"1992-07-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.8,"bereinigt"
"1992-07-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",65.03,"bereinigt"
"1992-07-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",82.89,"bereinigt"
"1992-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.8,"bereinigt"
"1992-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",73.56,"bereinigt"
"1992-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.92,"bereinigt"
"1992-07-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.2,"bereinigt"
"1992-07-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",34.68,"bereinigt"
"1992-07-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",46.73,"bereinigt"
"1992-07-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.32,"bereinigt"
"1992-07-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",83.53,"bereinigt"
"1992-07-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",157.74,"bereinigt"
"1992-07-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",6,"bereinigt"
"1992-07-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",37.12,"bereinigt"
"1992-07-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",94.26,"bereinigt"
"1992-07-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.03,"bereinigt"
"1992-07-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",63.12,"bereinigt"
"1992-07-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",87.23,"bereinigt"
"1992-07-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.52,"bereinigt"
"1992-07-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",112.1,"bereinigt"
"1992-07-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.87,"bereinigt"
"1992-07-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.41,"bereinigt"
"1992-07-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.3,"bereinigt"
"1992-07-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",46.47,"bereinigt"
"1992-07-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.17,"bereinigt"
"1992-07-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",78.12,"bereinigt"
"1992-07-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",114.28,"bereinigt"
"1992-07-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",30.47,"bereinigt"
"1992-07-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.83,"bereinigt"
"1992-07-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",76.3,"bereinigt"
"1992-07-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",71.87,"bereinigt"
"1992-07-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",97.52,"bereinigt"
"1992-07-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",54.89,"bereinigt"
"1992-07-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",96.48,"bereinigt"
"1992-07-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1992-07-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.91,"bereinigt"
"1992-07-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.93,"bereinigt"
"1992-07-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.49,"bereinigt"
"1992-07-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",45.81,"bereinigt"
"1992-07-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.31,"bereinigt"
