"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1986-12-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.84,"bereinigt"
"1986-12-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",111.22,"bereinigt"
"1986-12-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",119.94,"bereinigt"
"1986-12-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",87.4,"bereinigt"
"1986-12-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.84,"bereinigt"
"1986-12-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.98,"bereinigt"
"1986-12-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",80.14,"bereinigt"
"1986-12-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",95.62,"bereinigt"
"1986-12-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",129.4,"bereinigt"
"1986-12-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.58,"bereinigt"
"1986-12-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.3,"bereinigt"
"1986-12-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.18,"bereinigt"
"1986-12-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",51.51,"bereinigt"
"1986-12-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",65.23,"bereinigt"
"1986-12-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"1986-12-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.84,"bereinigt"
"1986-12-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.09,"bereinigt"
"1986-12-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.66,"bereinigt"
"1986-12-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",45.4,"bereinigt"
"1986-12-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.07,"bereinigt"
"1986-12-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",23.71,"bereinigt"
"1986-12-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.7,"bereinigt"
"1986-12-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.36,"bereinigt"
"1986-12-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",32.24,"bereinigt"
"1986-12-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.41,"bereinigt"
"1986-12-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.45,"bereinigt"
"1986-12-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",26.58,"bereinigt"
"1986-12-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.46,"bereinigt"
"1986-12-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",46.1,"bereinigt"
"1986-12-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.2,"bereinigt"
"1986-12-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.38,"bereinigt"
"1986-12-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.63,"bereinigt"
"1986-12-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.2,"bereinigt"
"1986-12-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.14,"bereinigt"
"1986-12-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.77,"bereinigt"
"1986-12-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.89,"bereinigt"
"1986-12-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",20.57,"bereinigt"
