"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1993-03-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",207.67,"bereinigt"
"1993-03-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",229.32,"bereinigt"
"1993-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.62,"bereinigt"
"1993-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",106.84,"bereinigt"
"1993-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.13,"bereinigt"
"1993-03-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",108.72,"bereinigt"
"1993-03-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",108.39,"bereinigt"
"1993-03-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",143.76,"bereinigt"
"1993-03-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",46.56,"bereinigt"
"1993-03-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",26.18,"bereinigt"
"1993-03-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",99.73,"bereinigt"
"1993-03-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",104.5,"bereinigt"
"1993-03-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",124.73,"bereinigt"
"1993-03-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",154.65,"bereinigt"
"1993-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.69,"bereinigt"
"1993-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",124.26,"bereinigt"
"1993-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1993-03-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.77,"bereinigt"
"1993-03-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",99.62,"bereinigt"
"1993-03-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",69.38,"bereinigt"
"1993-03-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",107.72,"bereinigt"
"1993-03-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",38.49,"bereinigt"
"1993-03-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",20.91,"bereinigt"
"1993-03-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",75.84,"bereinigt"
"1993-03-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",93.13,"bereinigt"
"1993-03-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",115.39,"bereinigt"
"1993-03-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",141.22,"bereinigt"
"1993-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.33,"bereinigt"
"1993-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",112.44,"bereinigt"
"1993-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.53,"bereinigt"
"1993-03-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",86.78,"bereinigt"
"1993-03-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",64.93,"bereinigt"
"1993-03-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",97.44,"bereinigt"
"1993-03-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",32.26,"bereinigt"
"1993-03-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.77,"bereinigt"
"1993-03-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.77,"bereinigt"
"1993-03-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",101.63,"bereinigt"
"1993-03-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",169.79,"bereinigt"
"1993-03-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",189.27,"bereinigt"
"1993-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",16.61,"bereinigt"
"1993-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.11,"bereinigt"
"1993-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.03,"bereinigt"
"1993-03-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",96.61,"bereinigt"
"1993-03-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",122.18,"bereinigt"
"1993-03-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",148.48,"bereinigt"
"1993-03-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",47.28,"bereinigt"
"1993-03-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",29.41,"bereinigt"
"1993-03-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",72.68,"bereinigt"
"1993-03-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",79.49,"bereinigt"
"1993-03-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",113.4,"bereinigt"
"1993-03-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",132.48,"bereinigt"
"1993-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.77,"bereinigt"
"1993-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",103.38,"bereinigt"
"1993-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.16,"bereinigt"
"1993-03-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",70.3,"bereinigt"
"1993-03-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",58.32,"bereinigt"
"1993-03-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",83.52,"bereinigt"
"1993-03-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",26.58,"bereinigt"
"1993-03-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",32.44,"bereinigt"
"1993-03-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",82.81,"bereinigt"
"1993-03-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.38,"bereinigt"
"1993-03-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",76.81,"bereinigt"
"1993-03-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",98.38,"bereinigt"
"1993-03-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.67,"bereinigt"
"1993-03-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",84.34,"bereinigt"
"1993-03-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.03,"bereinigt"
"1993-03-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.84,"bereinigt"
"1993-03-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",34.97,"bereinigt"
"1993-03-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",56.71,"bereinigt"
"1993-03-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.86,"bereinigt"
"1993-03-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.7,"bereinigt"
"1993-03-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",57.68,"bereinigt"
"1993-03-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",84.03,"bereinigt"
"1993-03-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",123,"bereinigt"
"1993-03-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",142.56,"bereinigt"
"1993-03-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.68,"bereinigt"
"1993-03-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.88,"bereinigt"
"1993-03-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.05,"bereinigt"
"1993-03-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.81,"bereinigt"
"1993-03-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",47.19,"bereinigt"
"1993-03-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",67.02,"bereinigt"
"1993-03-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.08,"bereinigt"
"1993-03-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.48,"bereinigt"
"1993-03-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",52.51,"bereinigt"
"1993-03-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",83.64,"bereinigt"
"1993-03-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",99.96,"bereinigt"
"1993-03-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",123.88,"bereinigt"
"1993-03-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.73,"bereinigt"
"1993-03-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",69.05,"bereinigt"
"1993-03-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.11,"bereinigt"
"1993-03-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.89,"bereinigt"
"1993-03-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",39.22,"bereinigt"
"1993-03-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",62.77,"bereinigt"
"1993-03-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.21,"bereinigt"
"1993-03-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.78,"bereinigt"
"1993-03-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",37.15,"bereinigt"
"1993-03-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",89.93,"bereinigt"
"1993-03-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",86.42,"bereinigt"
"1993-03-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",116.31,"bereinigt"
"1993-03-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",20.43,"bereinigt"
"1993-03-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.47,"bereinigt"
"1993-03-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.51,"bereinigt"
"1993-03-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",77.92,"bereinigt"
"1993-03-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",54.17,"bereinigt"
"1993-03-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",84.18,"bereinigt"
"1993-03-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",25.6,"bereinigt"
"1993-03-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.72,"bereinigt"
"1993-03-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",104.73,"bereinigt"
"1993-03-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",79.06,"bereinigt"
"1993-03-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",52.27,"bereinigt"
"1993-03-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",83.25,"bereinigt"
"1993-03-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.59,"bereinigt"
"1993-03-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",133.08,"bereinigt"
"1993-03-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"1993-03-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1,"bereinigt"
"1993-03-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.28,"bereinigt"
"1993-03-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.71,"bereinigt"
"1993-03-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",52.66,"bereinigt"
"1993-03-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.73,"bereinigt"
"1993-03-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.25,"bereinigt"
"1993-03-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",40.1,"bereinigt"
"1993-03-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",80.63,"bereinigt"
"1993-03-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",86.92,"bereinigt"
"1993-03-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",111.86,"bereinigt"
"1993-03-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",22.33,"bereinigt"
"1993-03-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.09,"bereinigt"
"1993-03-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.14,"bereinigt"
"1993-03-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",62.79,"bereinigt"
"1993-03-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",40.41,"bereinigt"
"1993-03-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",65.23,"bereinigt"
"1993-03-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.39,"bereinigt"
"1993-03-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",26.47,"bereinigt"
"1993-03-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",64.9,"bereinigt"
"1993-03-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.97,"bereinigt"
"1993-03-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",74.11,"bereinigt"
"1993-03-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",90.78,"bereinigt"
"1993-03-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.45,"bereinigt"
"1993-03-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",65.21,"bereinigt"
"1993-03-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.84,"bereinigt"
"1993-03-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.27,"bereinigt"
"1993-03-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.17,"bereinigt"
"1993-03-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",47.86,"bereinigt"
"1993-03-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.38,"bereinigt"
"1993-03-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",22.89,"bereinigt"
"1993-03-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",51.96,"bereinigt"
"1993-03-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.22,"bereinigt"
"1993-03-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",83.27,"bereinigt"
"1993-03-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",99.3,"bereinigt"
"1993-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.14,"bereinigt"
"1993-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",56.16,"bereinigt"
"1993-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.12,"bereinigt"
"1993-03-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.42,"bereinigt"
"1993-03-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",53.94,"bereinigt"
"1993-03-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",71.7,"bereinigt"
"1993-03-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.2,"bereinigt"
"1993-03-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.34,"bereinigt"
"1993-03-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",38.77,"bereinigt"
"1993-03-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.03,"bereinigt"
"1993-03-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",86.69,"bereinigt"
"1993-03-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",104.03,"bereinigt"
"1993-03-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",19.79,"bereinigt"
"1993-03-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",50.05,"bereinigt"
"1993-03-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.12,"bereinigt"
"1993-03-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.75,"bereinigt"
"1993-03-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",54.36,"bereinigt"
"1993-03-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",73.78,"bereinigt"
"1993-03-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.6,"bereinigt"
"1993-03-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",26.38,"bereinigt"
"1993-03-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",49.11,"bereinigt"
"1993-03-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.44,"bereinigt"
"1993-03-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",68.7,"bereinigt"
"1993-03-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",86.16,"bereinigt"
"1993-03-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",28.81,"bereinigt"
"1993-03-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.27,"bereinigt"
"1993-03-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.01,"bereinigt"
"1993-03-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.13,"bereinigt"
"1993-03-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",43.57,"bereinigt"
"1993-03-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",61.66,"bereinigt"
"1993-03-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.64,"bereinigt"
"1993-03-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.29,"bereinigt"
"1993-03-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",49.2,"bereinigt"
"1993-03-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.25,"bereinigt"
"1993-03-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",58.16,"bereinigt"
"1993-03-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",77.09,"bereinigt"
"1993-03-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.25,"bereinigt"
"1993-03-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.67,"bereinigt"
"1993-03-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.87,"bereinigt"
"1993-03-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.85,"bereinigt"
"1993-03-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",31.35,"bereinigt"
"1993-03-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",51.2,"bereinigt"
"1993-03-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.51,"bereinigt"
"1993-03-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",44.89,"bereinigt"
"1993-03-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",69.09,"bereinigt"
"1993-03-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.12,"bereinigt"
"1993-03-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",37.23,"bereinigt"
"1993-03-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",53.45,"bereinigt"
"1993-03-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.12,"bereinigt"
"1993-03-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.46,"bereinigt"
"1993-03-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.68,"bereinigt"
"1993-03-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.58,"bereinigt"
"1993-03-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.39,"bereinigt"
"1993-03-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.63,"bereinigt"
"1993-03-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.31,"bereinigt"
"1993-03-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.43,"bereinigt"
"1993-03-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",42.62,"bereinigt"
"1993-03-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",83.31,"bereinigt"
"1993-03-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",130.27,"bereinigt"
"1993-03-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",148.01,"bereinigt"
"1993-03-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",30.18,"bereinigt"
"1993-03-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",64.6,"bereinigt"
"1993-03-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.2,"bereinigt"
"1993-03-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.48,"bereinigt"
"1993-03-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",56.3,"bereinigt"
"1993-03-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",78.33,"bereinigt"
"1993-03-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",31.07,"bereinigt"
"1993-03-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.91,"bereinigt"
"1993-03-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",64.32,"bereinigt"
"1993-03-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-03-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",82.56,"bereinigt"
"1993-03-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",107.74,"bereinigt"
