"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2010-07-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-07-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",29.11,"bereinigt"
"2010-07-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.67,"bereinigt"
"2010-07-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",22.97,"bereinigt"
"2010-07-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",48.85,"bereinigt"
"2010-07-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",70.93,"bereinigt"
"2010-07-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-07-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.36,"bereinigt"
"2010-07-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",8144.15,"bereinigt"
"2010-07-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.61,"bereinigt"
"2010-07-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.48,"bereinigt"
"2010-07-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.5,"bereinigt"
"2010-07-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.58,"bereinigt"
"2010-07-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.29,"bereinigt"
"2010-07-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-07-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2010-07-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.46,"bereinigt"
"2010-07-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.29,"bereinigt"
"2010-07-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.65,"bereinigt"
"2010-07-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.22,"bereinigt"
"2010-07-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.92,"bereinigt"
"2010-07-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",44.1,"bereinigt"
"2010-07-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",62.13,"bereinigt"
"2010-07-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-07-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",37.35,"bereinigt"
"2010-07-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",14.48,"bereinigt"
"2010-07-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",31.14,"bereinigt"
"2010-07-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",24.7,"bereinigt"
"2010-07-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",53.01,"bereinigt"
"2010-07-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-07-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.57,"bereinigt"
"2010-07-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11362.14,"bereinigt"
"2010-07-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.56,"bereinigt"
"2010-07-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.38,"bereinigt"
"2010-07-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.71,"bereinigt"
"2010-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.45,"bereinigt"
"2010-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",53.03,"bereinigt"
"2010-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-07-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"bereinigt"
"2010-07-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.34,"bereinigt"
"2010-07-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.36,"bereinigt"
"2010-07-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.35,"bereinigt"
"2010-07-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.14,"bereinigt"
"2010-07-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.85,"bereinigt"
"2010-07-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.8,"bereinigt"
"2010-07-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",65.77,"bereinigt"
"2010-07-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-07-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",29.32,"bereinigt"
"2010-07-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",7.98,"bereinigt"
"2010-07-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",21.73,"bereinigt"
"2010-07-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.25,"bereinigt"
"2010-07-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",59.47,"bereinigt"
"2010-07-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-07-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.2,"bereinigt"
"2010-07-29T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",7731.41,"bereinigt"
"2010-07-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.9,"bereinigt"
"2010-07-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.67,"bereinigt"
"2010-07-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.17,"bereinigt"
"2010-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.64,"bereinigt"
"2010-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.44,"bereinigt"
"2010-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-07-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2010-07-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2010-07-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.14,"bereinigt"
"2010-07-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.56,"bereinigt"
"2010-07-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.44,"bereinigt"
"2010-07-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.67,"bereinigt"
"2010-07-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.72,"bereinigt"
"2010-07-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",79.72,"bereinigt"
"2010-07-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-07-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",32.09,"bereinigt"
"2010-07-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.96,"bereinigt"
"2010-07-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",26.38,"bereinigt"
"2010-07-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",45.9,"bereinigt"
"2010-07-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",82.8,"bereinigt"
"2010-07-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-07-30T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.7,"bereinigt"
"2010-07-30T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10370.09,"bereinigt"
"2010-07-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.54,"bereinigt"
"2010-07-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.03,"bereinigt"
"2010-07-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",20.6,"bereinigt"
"2010-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.35,"bereinigt"
"2010-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.62,"bereinigt"
"2010-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-07-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"2010-07-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2010-07-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.44,"bereinigt"
"2010-07-31T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.72,"bereinigt"
"2010-07-31T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.16,"bereinigt"
"2010-07-31T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.44,"bereinigt"
"2010-07-31T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.97,"bereinigt"
"2010-07-31T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",112.21,"bereinigt"
"2010-07-31T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-07-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",29.91,"bereinigt"
"2010-07-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.57,"bereinigt"
"2010-07-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",23.31,"bereinigt"
"2010-07-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",49.83,"bereinigt"
"2010-07-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",107.49,"bereinigt"
"2010-07-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-07-31T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.97,"bereinigt"
"2010-07-31T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14298.77,"bereinigt"
"2010-07-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.64,"bereinigt"
"2010-07-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.17,"bereinigt"
"2010-07-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.44,"bereinigt"
"2010-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.2,"bereinigt"
"2010-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",110.52,"bereinigt"
"2010-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-07-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"bereinigt"
"2010-07-31T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.65,"bereinigt"
"2010-07-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.05,"bereinigt"
"2010-08-01T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.81,"bereinigt"
"2010-08-01T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.74,"bereinigt"
"2010-08-01T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.16,"bereinigt"
"2010-08-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",83.95,"bereinigt"
"2010-08-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",114.92,"bereinigt"
"2010-08-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",22.8,"bereinigt"
"2010-08-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",3.52,"bereinigt"
"2010-08-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",14.75,"bereinigt"
"2010-08-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",69.32,"bereinigt"
"2010-08-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",111.29,"bereinigt"
"2010-08-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-01T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",24.75,"bereinigt"
"2010-08-01T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9892.32,"bereinigt"
"2010-08-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.57,"bereinigt"
"2010-08-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.37,"bereinigt"
"2010-08-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.99,"bereinigt"
"2010-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",69.27,"bereinigt"
"2010-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",118.44,"bereinigt"
"2010-08-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"2010-08-01T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.32,"bereinigt"
"2010-08-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.75,"bereinigt"
"2010-08-02T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.39,"bereinigt"
"2010-08-02T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.12,"bereinigt"
"2010-08-02T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.33,"bereinigt"
"2010-08-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68.49,"bereinigt"
"2010-08-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",84.2,"bereinigt"
"2010-08-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",30.77,"bereinigt"
"2010-08-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",7.97,"bereinigt"
"2010-08-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",22.48,"bereinigt"
"2010-08-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.88,"bereinigt"
"2010-08-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.16,"bereinigt"
"2010-08-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-02T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2010-08-02T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9120.62,"bereinigt"
"2010-08-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.83,"bereinigt"
"2010-08-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.38,"bereinigt"
"2010-08-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.43,"bereinigt"
"2010-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",59.12,"bereinigt"
"2010-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.26,"bereinigt"
"2010-08-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2010-08-02T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.31,"bereinigt"
"2010-08-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.2,"bereinigt"
"2010-08-03T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.87,"bereinigt"
"2010-08-03T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.09,"bereinigt"
"2010-08-03T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.51,"bereinigt"
"2010-08-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68.48,"bereinigt"
"2010-08-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",89.29,"bereinigt"
"2010-08-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.62,"bereinigt"
"2010-08-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",17.62,"bereinigt"
"2010-08-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",32.23,"bereinigt"
"2010-08-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",54.19,"bereinigt"
"2010-08-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",75.26,"bereinigt"
"2010-08-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-03T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.36,"bereinigt"
"2010-08-03T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10984.5,"bereinigt"
"2010-08-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",19.15,"bereinigt"
"2010-08-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.27,"bereinigt"
"2010-08-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.24,"bereinigt"
"2010-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.93,"bereinigt"
"2010-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",86.74,"bereinigt"
"2010-08-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"2010-08-03T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.67,"bereinigt"
"2010-08-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.22,"bereinigt"
"2010-08-04T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.72,"bereinigt"
"2010-08-04T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.78,"bereinigt"
"2010-08-04T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.84,"bereinigt"
"2010-08-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",67.39,"bereinigt"
"2010-08-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",103.95,"bereinigt"
"2010-08-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.26,"bereinigt"
"2010-08-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",21.7,"bereinigt"
"2010-08-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",35.84,"bereinigt"
"2010-08-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",48.06,"bereinigt"
"2010-08-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",98.24,"bereinigt"
"2010-08-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-04T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2010-08-04T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11829.62,"bereinigt"
"2010-08-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",16.06,"bereinigt"
"2010-08-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.35,"bereinigt"
"2010-08-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.69,"bereinigt"
"2010-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.79,"bereinigt"
"2010-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",101.79,"bereinigt"
"2010-08-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2010-08-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.33,"bereinigt"
"2010-08-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.9,"bereinigt"
"2010-08-05T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.24,"bereinigt"
"2010-08-05T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.2,"bereinigt"
"2010-08-05T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.41,"bereinigt"
"2010-08-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",52.66,"bereinigt"
"2010-08-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",65.83,"bereinigt"
"2010-08-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",37.67,"bereinigt"
"2010-08-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",20.55,"bereinigt"
"2010-08-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",36.18,"bereinigt"
"2010-08-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",42.69,"bereinigt"
"2010-08-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",62.71,"bereinigt"
"2010-08-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-05T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2010-08-05T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11349.24,"bereinigt"
"2010-08-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",9.82,"bereinigt"
"2010-08-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.25,"bereinigt"
"2010-08-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",10.14,"bereinigt"
"2010-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.58,"bereinigt"
"2010-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",58.7,"bereinigt"
"2010-08-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"bereinigt"
"2010-08-05T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.38,"bereinigt"
"2010-08-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.86,"bereinigt"
"2010-08-06T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.12,"bereinigt"
"2010-08-06T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.2,"bereinigt"
"2010-08-06T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.78,"bereinigt"
"2010-08-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",60.3,"bereinigt"
"2010-08-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",77.14,"bereinigt"
"2010-08-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.81,"bereinigt"
"2010-08-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",17.55,"bereinigt"
"2010-08-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",32.28,"bereinigt"
"2010-08-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",48.96,"bereinigt"
"2010-08-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.63,"bereinigt"
"2010-08-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-06T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.05,"bereinigt"
"2010-08-06T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10492.25,"bereinigt"
"2010-08-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",16.42,"bereinigt"
"2010-08-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.19,"bereinigt"
"2010-08-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.35,"bereinigt"
"2010-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.9,"bereinigt"
"2010-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",72.47,"bereinigt"
"2010-08-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2010-08-06T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.04,"bereinigt"
"2010-08-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.15,"bereinigt"
"2010-08-07T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.24,"bereinigt"
"2010-08-07T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.51,"bereinigt"
"2010-08-07T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.52,"bereinigt"
"2010-08-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",77.06,"bereinigt"
"2010-08-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",118.71,"bereinigt"
"2010-08-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2010-08-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.07,"bereinigt"
