"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1987-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",149.47,"bereinigt"
"1987-11-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",154.06,"bereinigt"
"1987-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",0.64,"bereinigt"
"1987-11-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",26.39,"bereinigt"
"1987-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.05,"bereinigt"
"1987-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-11-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.99,"bereinigt"
"1987-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.4,"bereinigt"
"1987-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",142.12,"bereinigt"
"1987-11-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",145.53,"bereinigt"
"1987-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.54,"bereinigt"
"1987-11-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",33.39,"bereinigt"
"1987-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",4.1,"bereinigt"
"1987-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-11-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.33,"bereinigt"
"1987-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.11,"bereinigt"
"1987-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",105.55,"bereinigt"
"1987-11-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",111.88,"bereinigt"
"1987-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.84,"bereinigt"
"1987-11-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",36.23,"bereinigt"
"1987-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",16.37,"bereinigt"
"1987-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-11-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.92,"bereinigt"
"1987-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.87,"bereinigt"
"1987-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",74.54,"bereinigt"
"1987-11-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",81.13,"bereinigt"
"1987-11-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.43,"bereinigt"
"1987-11-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",40.21,"bereinigt"
"1987-11-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",3.07,"bereinigt"
"1987-11-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-11-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.34,"bereinigt"
"1987-11-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.49,"bereinigt"
"1987-11-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",116.89,"bereinigt"
"1987-11-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",115.41,"bereinigt"
"1987-11-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",0.74,"bereinigt"
"1987-11-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",45.44,"bereinigt"
"1987-11-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.05,"bereinigt"
"1987-11-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.26,"bereinigt"
"1987-12-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.75,"bereinigt"
"1987-12-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",99.13,"bereinigt"
"1987-12-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",101.3,"bereinigt"
"1987-12-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",0.97,"bereinigt"
"1987-12-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",36.79,"bereinigt"
"1987-12-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",3.07,"bereinigt"
"1987-12-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.04,"bereinigt"
"1987-12-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.32,"bereinigt"
"1987-12-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",88.69,"bereinigt"
"1987-12-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",94.81,"bereinigt"
"1987-12-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.88,"bereinigt"
"1987-12-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",39.7,"bereinigt"
"1987-12-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",12.27,"bereinigt"
"1987-12-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.08,"bereinigt"
"1987-12-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.32,"bereinigt"
"1987-12-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",94.09,"bereinigt"
"1987-12-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",100.7,"bereinigt"
"1987-12-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.81,"bereinigt"
"1987-12-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",25.31,"bereinigt"
"1987-12-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",17.91,"bereinigt"
"1987-12-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.68,"bereinigt"
"1987-12-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.45,"bereinigt"
"1987-12-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",152.28,"bereinigt"
"1987-12-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",151.08,"bereinigt"
"1987-12-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.52,"bereinigt"
"1987-12-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",32.58,"bereinigt"
"1987-12-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",7.67,"bereinigt"
"1987-12-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.89,"bereinigt"
"1987-12-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.21,"bereinigt"
"1987-12-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",153.16,"bereinigt"
"1987-12-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",149.58,"bereinigt"
"1987-12-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.02,"bereinigt"
"1987-12-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",55.68,"bereinigt"
"1987-12-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.05,"bereinigt"
"1987-12-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.64,"bereinigt"
"1987-12-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.77,"bereinigt"
"1987-12-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",100.83,"bereinigt"
"1987-12-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",109.48,"bereinigt"
"1987-12-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.43,"bereinigt"
"1987-12-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",33.31,"bereinigt"
"1987-12-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",24.55,"bereinigt"
"1987-12-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.39,"bereinigt"
"1987-12-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.77,"bereinigt"
"1987-12-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",97.52,"bereinigt"
"1987-12-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",105.26,"bereinigt"
"1987-12-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.12,"bereinigt"
"1987-12-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.94,"bereinigt"
"1987-12-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",38.87,"bereinigt"
"1987-12-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"1987-12-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.12,"bereinigt"
"1987-12-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",48.49,"bereinigt"
"1987-12-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",64.04,"bereinigt"
"1987-12-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.19,"bereinigt"
"1987-12-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",31.99,"bereinigt"
"1987-12-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",33.26,"bereinigt"
"1987-12-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.46,"bereinigt"
"1987-12-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.64,"bereinigt"
"1987-12-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",57.47,"bereinigt"
"1987-12-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",71.51,"bereinigt"
"1987-12-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.27,"bereinigt"
"1987-12-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",38.44,"bereinigt"
"1987-12-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",22.5,"bereinigt"
"1987-12-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.83,"bereinigt"
"1987-12-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.34,"bereinigt"
"1987-12-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",79.97,"bereinigt"
"1987-12-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",92.53,"bereinigt"
"1987-12-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.62,"bereinigt"
"1987-12-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",35.79,"bereinigt"
"1987-12-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",4.09,"bereinigt"
"1987-12-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.65,"bereinigt"
"1987-12-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.46,"bereinigt"
"1987-12-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",158.64,"bereinigt"
"1987-12-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",164.55,"bereinigt"
"1987-12-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.04,"bereinigt"
"1987-12-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",50.02,"bereinigt"
"1987-12-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.56,"bereinigt"
"1987-12-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.58,"bereinigt"
"1987-12-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.26,"bereinigt"
"1987-12-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",129.5,"bereinigt"
"1987-12-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",137.42,"bereinigt"
"1987-12-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.85,"bereinigt"
"1987-12-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",43.54,"bereinigt"
"1987-12-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",5.63,"bereinigt"
"1987-12-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.71,"bereinigt"
"1987-12-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.82,"bereinigt"
"1987-12-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",56.35,"bereinigt"
"1987-12-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",69.66,"bereinigt"
"1987-12-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.78,"bereinigt"
"1987-12-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",26.31,"bereinigt"
"1987-12-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",21.49,"bereinigt"
"1987-12-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.18,"bereinigt"
"1987-12-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.76,"bereinigt"
"1987-12-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",263.09,"bereinigt"
"1987-12-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",248.98,"bereinigt"
"1987-12-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",0.38,"bereinigt"
"1987-12-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",57.88,"bereinigt"
"1987-12-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",1.02,"bereinigt"
"1987-12-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.99,"bereinigt"
"1987-12-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",88.18,"bereinigt"
"1987-12-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",438.14,"bereinigt"
"1987-12-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",397.39,"bereinigt"
"1987-12-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",0.55,"bereinigt"
"1987-12-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",91.09,"bereinigt"
"1987-12-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",1.02,"bereinigt"
"1987-12-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.46,"bereinigt"
"1987-12-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.06,"bereinigt"
"1987-12-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",164.09,"bereinigt"
"1987-12-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",162.97,"bereinigt"
"1987-12-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.62,"bereinigt"
"1987-12-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",41.83,"bereinigt"
"1987-12-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",33.25,"bereinigt"
"1987-12-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.69,"bereinigt"
"1987-12-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.09,"bereinigt"
"1987-12-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",97.35,"bereinigt"
"1987-12-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",102.15,"bereinigt"
"1987-12-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",19.46,"bereinigt"
"1987-12-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.96,"bereinigt"
"1987-12-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",48.09,"bereinigt"
"1987-12-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.98,"bereinigt"
"1987-12-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.25,"bereinigt"
"1987-12-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",174.57,"bereinigt"
"1987-12-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",168.33,"bereinigt"
"1987-12-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.68,"bereinigt"
"1987-12-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",27.68,"bereinigt"
"1987-12-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",4.61,"bereinigt"
"1987-12-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.74,"bereinigt"
"1987-12-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.99,"bereinigt"
"1987-12-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",50.68,"bereinigt"
"1987-12-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",64.68,"bereinigt"
"1987-12-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",21.27,"bereinigt"
"1987-12-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.32,"bereinigt"
"1987-12-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",48.6,"bereinigt"
"1987-12-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.44,"bereinigt"
"1987-12-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.95,"bereinigt"
"1987-12-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",108.6,"bereinigt"
"1987-12-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",115.28,"bereinigt"
"1987-12-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.19,"bereinigt"
"1987-12-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",45.49,"bereinigt"
"1987-12-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",6.14,"bereinigt"
"1987-12-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.09,"bereinigt"
"1987-12-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",77.13,"bereinigt"
"1987-12-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",384.32,"bereinigt"
"1987-12-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",348.46,"bereinigt"
"1987-12-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.1,"bereinigt"
"1987-12-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",66.21,"bereinigt"
"1987-12-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.05,"bereinigt"
"1987-12-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1987-12-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1987-12-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1987-12-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1987-12-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",0.69,"bereinigt"
"1987-12-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",45.79,"bereinigt"
"1987-12-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.05,"bereinigt"
"1987-12-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1987-12-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1987-12-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1987-12-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1987-12-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.73,"bereinigt"
"1987-12-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",29.93,"bereinigt"
"1987-12-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",9.22,"bereinigt"
"1987-12-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.59,"bereinigt"
"1987-12-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.7,"bereinigt"
"1987-12-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",137.89,"bereinigt"
"1987-12-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",138.63,"bereinigt"
"1987-12-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",0.68,"bereinigt"
"1987-12-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",27.97,"bereinigt"
"1987-12-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.05,"bereinigt"
"1987-12-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.1,"bereinigt"
"1987-12-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.6,"bereinigt"
"1987-12-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",84.9,"bereinigt"
"1987-12-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",94.53,"bereinigt"
"1987-12-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",0.78,"bereinigt"
"1987-12-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",26.68,"bereinigt"
"1987-12-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",3.07,"bereinigt"
"1987-12-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.35,"bereinigt"
"1987-12-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.25,"bereinigt"
"1987-12-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",102.87,"bereinigt"
"1987-12-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",108.75,"bereinigt"
"1987-12-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",0.98,"bereinigt"
"1987-12-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",34.34,"bereinigt"
"1987-12-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",7.67,"bereinigt"
"1987-12-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1987-12-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.16,"bereinigt"
"1987-12-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.19,"bereinigt"
"1987-12-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",99.5,"bereinigt"
